-52.5,-250,0.476963251603
-42.5,-250,0.413143980914
-32.5,-250,0.400649726429
-22.5,-250,0.408415205424
-12.5,-250,0.421578297042
-2.5,-250,0.427092571837
7.5,-250,0.417401612879
17.5,-250,0.419003936036
27.5,-250,0.393813014055
37.5,-250,0.379020508949
47.5,-250,0.358496116506
57.5,-250,0.365620684423
67.5,-250,0.347541156161
77.5,-250,0.342776588957
87.5,-250,0.350301806347
97.5,-250,0.35059269479
107.5,-250,0.363373094005
117.5,-250,0.369456962491
127.5,-250,0.372209464991
137.5,-250,0.355448724951
147.5,-250,0.37104643378
157.5,-250,0.363119444098
167.5,-250,0.453783883342
177.5,-250,0.443120352782
187.5,-250,0.475642221141
197.5,-250,0.405276307754
207.5,-250,0.408551824717
217.5,-250,0.494407831309
227.5,-250,0
237.5,-250,0
247.5,-250,0
257.5,-250,0
-52.5,-240,0.46685754529
-42.5,-240,0.383760896827
-32.5,-240,0.408636661608
-22.5,-240,0.417324170728
-12.5,-240,0.414914251589
-2.5,-240,0.426391597995
7.5,-240,0.425457206367
17.5,-240,0.425464399024
27.5,-240,0.399527750314
37.5,-240,0.383126375262
47.5,-240,0.370326320541
57.5,-240,0.367692561264
67.5,-240,0.33906813479
77.5,-240,0.345818856452
87.5,-240,0.342832947139
97.5,-240,0.352086056963
107.5,-240,0.386371966346
117.5,-240,0.381607784295
127.5,-240,0.380927521817
137.5,-240,0.387367395448
147.5,-240,0.354548139251
157.5,-240,0.354878916036
167.5,-240,0.380914461205
177.5,-240,0.419537718951
187.5,-240,0.410892911711
197.5,-240,0.418208125423
207.5,-240,0.390136920294
217.5,-240,0.491084672297
227.5,-240,0.0
237.5,-240,0
247.5,-240,0
257.5,-240,0
-52.5,-230,0.452598289553
-42.5,-230,0.421096675218
-32.5,-230,0.41432734224
-22.5,-230,0.426729544532
-12.5,-230,0.427038518616
-2.5,-230,0.429323255116
7.5,-230,0.421946215379
17.5,-230,0.419648314323
27.5,-230,0.388874226358
37.5,-230,0.378684395596
47.5,-230,0.350734281112
57.5,-230,0.370838325407
67.5,-230,0.358414498141
77.5,-230,0.345712276741
87.5,-230,0.349534840091
97.5,-230,0.3598867642
107.5,-230,0.381216946722
117.5,-230,0.384921226864
127.5,-230,0.381817603011
137.5,-230,0.3720829758
147.5,-230,0.344450759455
157.5,-230,0.321879881574
167.5,-230,0.308924553741
177.5,-230,0.318760326375
187.5,-230,0.328095011184
197.5,-230,0.326696916808
207.5,-230,0.406269276291
217.5,-230,0.461598395057
227.5,-230,0.406466998272
237.5,-230,0.488258987934
247.5,-230,0.0
257.5,-230,0.0
-52.5,-220,0.566919645994
-42.5,-220,0.451881311154
-32.5,-220,0.412773275356
-22.5,-220,0.426261850567
-12.5,-220,0.428705199344
-2.5,-220,0.425063245606
7.5,-220,0.416322790988
17.5,-220,0.407020035278
27.5,-220,0.405733116504
37.5,-220,0.380104377144
47.5,-220,0.367303592779
57.5,-220,0.376619493359
67.5,-220,0.375661824838
77.5,-220,0.368095970636
87.5,-220,0.365611905203
97.5,-220,0.359334818967
107.5,-220,0.380464943123
117.5,-220,0.376299506319
127.5,-220,0.373532778567
137.5,-220,0.369289627902
147.5,-220,0.352084488124
157.5,-220,0.351420648409
167.5,-220,0.336902866015
177.5,-220,0.330876452536
187.5,-220,0.349958066203
197.5,-220,0.337129398535
207.5,-220,0.389677692984
217.5,-220,0.325340207457
227.5,-220,0.342188252665
237.5,-220,0.185348331061
247.5,-220,0.19452793353
257.5,-220,0.160911597562
-52.5,-210,0.628631115952
-42.5,-210,0.475157583236
-32.5,-210,0.449849993274
-22.5,-210,0.44998179171
-12.5,-210,0.423240357718
-2.5,-210,0.416173826435
7.5,-210,0.415623112107
17.5,-210,0.394516901661
27.5,-210,0.379610316753
37.5,-210,0.37141857323
47.5,-210,0.383722068218
57.5,-210,0.387893515823
67.5,-210,0.408052474
77.5,-210,0.402464995868
87.5,-210,0.365099005506
97.5,-210,0.366109698827
107.5,-210,0.391088436073
117.5,-210,0.381409739734
127.5,-210,0.371369059242
137.5,-210,0.357090922058
147.5,-210,0.345603750248
157.5,-210,0.341847233567
167.5,-210,0.318548966214
177.5,-210,0.330878348291
187.5,-210,0.329858953509
197.5,-210,0.334096574756
207.5,-210,0.328913623238
217.5,-210,0.337203781339
227.5,-210,0.340523066733
237.5,-210,0.29158104991
247.5,-210,0.241817252952
257.5,-210,0.224185283342
-52.5,-200,0.47651058785
-42.5,-200,0.503500889448
-32.5,-200,0.477537511964
-22.5,-200,0.440071793099
-12.5,-200,0.421122518329
-2.5,-200,0.39620505836
7.5,-200,0.39279627839
17.5,-200,0.388506738497
27.5,-200,0.391043480378
37.5,-200,0.393554080611
47.5,-200,0.404297689832
57.5,-200,0.405265066512
67.5,-200,0.399814740822
77.5,-200,0.429457706571
87.5,-200,0.399284539697
97.5,-200,0.360133096155
107.5,-200,0.385441714112
117.5,-200,0.37688259042
127.5,-200,0.381821280894
137.5,-200,0.355324017478
147.5,-200,0.357754711881
157.5,-200,0.341907853947
167.5,-200,0.338826517306
177.5,-200,0.340951954264
187.5,-200,0.340567774242
197.5,-200,0.330401377393
207.5,-200,0.333842219049
217.5,-200,0.331086724696
227.5,-200,0.324265478226
237.5,-200,0.317779651932
247.5,-200,0.373282528053
257.5,-200,0.379332654998
-52.5,-190,0.312783571872
-42.5,-190,0.513504993365
-32.5,-190,0.487349576415
-22.5,-190,0.436173894215
-12.5,-190,0.427033525182
-2.5,-190,0.403444289705
7.5,-190,0.390381093508
17.5,-190,0.39633479347
27.5,-190,0.399507441716
37.5,-190,0.3966731849
47.5,-190,0.407967356985
57.5,-190,0.409199152757
67.5,-190,0.419118452154
77.5,-190,0.402147110288
87.5,-190,0.387144062022
97.5,-190,0.378781426791
107.5,-190,0.36421631279
117.5,-190,0.365126053349
127.5,-190,0.387480612924
137.5,-190,0.363313077467
147.5,-190,0.34972939018
157.5,-190,0.336487412901
167.5,-190,0.340043798038
177.5,-190,0.335690963984
187.5,-190,0.337804500404
197.5,-190,0.33705319441
207.5,-190,0.320641798197
217.5,-190,0.334784407237
227.5,-190,0.333601770377
237.5,-190,0.351956090551
247.5,-190,0.391651814001
257.5,-190,0.41742975592
-52.5,-180,0.289177446692
-42.5,-180,0.44033086549
-32.5,-180,0.47664454169
-22.5,-180,0.441945806495
-12.5,-180,0.415239934199
-2.5,-180,0.387132205759
7.5,-180,0.406233515097
17.5,-180,0.378404015997
27.5,-180,0.390345641589
37.5,-180,0.402610235082
47.5,-180,0.394508573069
57.5,-180,0.411399210509
67.5,-180,0.386772821569
77.5,-180,0.394082723855
87.5,-180,0.372217204041
97.5,-180,0.371395212563
107.5,-180,0.377214224982
117.5,-180,0.368626806474
127.5,-180,0.383250102649
137.5,-180,0.365269900425
147.5,-180,0.360854492385
157.5,-180,0.355525149881
167.5,-180,0.347231496238
177.5,-180,0.348314667863
187.5,-180,0.341428500198
197.5,-180,0.332788795336
207.5,-180,0.33753697152
217.5,-180,0.332984531905
227.5,-180,0.353742966322
237.5,-180,0.396181633639
247.5,-180,0.49302758124
257.5,-180,0.530528956324
-52.5,-170,0.271431875098
-42.5,-170,0.536259862689
-32.5,-170,0.446472054109
-22.5,-170,0.430009263303
-12.5,-170,0.407693633015
-2.5,-170,0.388632882384
7.5,-170,0.389390636549
17.5,-170,0.386318979382
27.5,-170,0.393730307696
37.5,-170,0.400256202276
47.5,-170,0.398683755242
57.5,-170,0.412123815391
