-52.5,-250,0.395769844167
-42.5,-250,0.399891859504
-32.5,-250,0.387283688098
-22.5,-250,0.37639173794
-12.5,-250,0.377073201795
-2.5,-250,0.370217481729
7.5,-250,0.375559632676
17.5,-250,0.370911745928
27.5,-250,0.38150111695
37.5,-250,0.386690057849
47.5,-250,0.389946211874
57.5,-250,0.383430949793
67.5,-250,0.401237974387
77.5,-250,0.400586258421
87.5,-250,0.38321896449
97.5,-250,0.372749375451
107.5,-250,0.373490905559
117.5,-250,0.37135322326
127.5,-250,0.361349998752
137.5,-250,0.361783356168
147.5,-250,0.359037362837
157.5,-250,0.398321319533
167.5,-250,0.41881001663
177.5,-250,0.406653783076
187.5,-250,0.357652643719
197.5,-250,0.39751082056
207.5,-250,0.328127403745
217.5,-250,0.0
227.5,-250,0
237.5,-250,0
247.5,-250,0
257.5,-250,0
-52.5,-240,0.374735968696
-42.5,-240,0.395522684572
-32.5,-240,0.383018390951
-22.5,-240,0.378373937238
-12.5,-240,0.379065926537
-2.5,-240,0.37067545233
7.5,-240,0.375711145651
17.5,-240,0.37063601192
27.5,-240,0.379119812018
37.5,-240,0.375445112307
47.5,-240,0.386916400875
57.5,-240,0.389456818315
67.5,-240,0.387915688831
77.5,-240,0.40309775457
87.5,-240,0.390499573106
97.5,-240,0.376272652809
107.5,-240,0.370321105393
117.5,-240,0.368932029929
127.5,-240,0.366060986578
137.5,-240,0.366763960393
147.5,-240,0.369473175953
157.5,-240,0.37580117716
167.5,-240,0.389524559505
177.5,-240,0.388518277569
187.5,-240,0.408020469674
197.5,-240,0.415049929513
207.5,-240,0.386575942822
217.5,-240,0.465690631439
227.5,-240,0.0
237.5,-240,0.0
247.5,-240,0.0
257.5,-240,0.0
-52.5,-230,0.357529396802
-42.5,-230,0.3939630982
-32.5,-230,0.3798123188
-22.5,-230,0.379639113468
-12.5,-230,0.376773210747
-2.5,-230,0.369357105642
7.5,-230,0.375202549069
17.5,-230,0.369760034831
27.5,-230,0.386036274211
37.5,-230,0.381160246291
47.5,-230,0.388462188796
57.5,-230,0.382484768338
67.5,-230,0.402937889924
77.5,-230,0.402845181782
87.5,-230,0.384117421338
97.5,-230,0.384825689637
107.5,-230,0.371442772224
117.5,-230,0.368557130169
127.5,-230,0.361764882754
137.5,-230,0.372287655534
147.5,-230,0.369107399956
157.5,-230,0.350426241058
167.5,-230,0.367025346374
177.5,-230,0.373467229689
187.5,-230,0.373853246666
197.5,-230,0.376893788773
207.5,-230,0.408934592086
217.5,-230,0.381943161634
227.5,-230,0.292322443065
237.5,-230,0.48128450598
247.5,-230,0.0
257.5,-230,0.0
-52.5,-220,0.36462167142
-42.5,-220,0.350855568803
-32.5,-220,0.389774513818
-22.5,-220,0.374123601867
-12.5,-220,0.376849179679
-2.5,-220,0.370938367536
7.5,-220,0.372188803792
17.5,-220,0.372373208882
27.5,-220,0.384242711569
37.5,-220,0.37659370093
47.5,-220,0.390472252108
57.5,-220,0.378783975409
67.5,-220,0.40604989616
77.5,-220,0.399339277408
87.5,-220,0.399062230371
97.5,-220,0.389573610108
107.5,-220,0.369688800469
117.5,-220,0.367430645555
127.5,-220,0.378345505776
137.5,-220,0.36416550327
147.5,-220,0.356882482065
157.5,-220,0.353269240046
167.5,-220,0.350884062573
177.5,-220,0.347440296089
187.5,-220,0.343781995226
197.5,-220,0.333485976279
207.5,-220,0.310993688065
217.5,-220,0.381317295254
227.5,-220,0.371349142677
237.5,-220,0.265854876785
247.5,-220,0.335713591874
257.5,-220,0.0
