-52.5,-250,0.435800932301
-42.5,-250,0.401907283071
-32.5,-250,0.410198933964
-22.5,-250,0.415371719457
-12.5,-250,0.403899507357
-2.5,-250,0.395954282398
7.5,-250,0.39589052459
17.5,-250,0.399823629236
27.5,-250,0.385485856871
37.5,-250,0.378549616442
47.5,-250,0.373933676027
57.5,-250,0.359347961511
67.5,-250,0.346297478819
77.5,-250,0.346384045125
87.5,-250,0.386916684401
97.5,-250,0.380801945245
107.5,-250,0.375818428213
117.5,-250,0.3572351925
127.5,-250,0.369993176101
137.5,-250,0.347994577882
147.5,-250,0.339062378941
157.5,-250,0.340687132206
167.5,-250,0.392740955936
177.5,-250,0.412639928965
187.5,-250,0.505552305307
197.5,-250,0
207.5,-250,0
217.5,-250,0
227.5,-250,0
237.5,-250,0
247.5,-250,0
257.5,-250,0.0
-52.5,-240,0.434073911327
-42.5,-240,0.418832878821
-32.5,-240,0.408855639634
-22.5,-240,0.405219285196
-12.5,-240,0.402528375123
-2.5,-240,0.401452193742
7.5,-240,0.395903730258
17.5,-240,0.393185546224
27.5,-240,0.387532684435
37.5,-240,0.377903750368
47.5,-240,0.366682284529
57.5,-240,0.361141312025
67.5,-240,0.352495582507
77.5,-240,0.362047072076
87.5,-240,0.38454085793
97.5,-240,0.381754961431
107.5,-240,0.369366290105
117.5,-240,0.360960852292
127.5,-240,0.344935702562
137.5,-240,0.353997264726
147.5,-240,0.355590096695
157.5,-240,0.381663828111
167.5,-240,0.380078492683
177.5,-240,0.358514652109
187.5,-240,0.268962665346
197.5,-240,0.418814656843
207.5,-240,0.246206112677
217.5,-240,0.49136353362
227.5,-240,0.0
237.5,-240,0
247.5,-240,0.0
257.5,-240,0.0
-52.5,-230,0.430108601257
-42.5,-230,0.4092622156
-32.5,-230,0.422770425
-22.5,-230,0.410231980505
-12.5,-230,0.406140545738
-2.5,-230,0.401486282878
7.5,-230,0.390408685426
17.5,-230,0.390050522103
27.5,-230,0.379697240024
37.5,-230,0.37747993473
47.5,-230,0.365946372818
57.5,-230,0.348180870564
67.5,-230,0.357491624295
77.5,-230,0.373814731883
87.5,-230,0.379234068965
97.5,-230,0.369308493951
107.5,-230,0.370396266284
117.5,-230,0.363552413165
127.5,-230,0.354861373181
137.5,-230,0.363786380363
147.5,-230,0.369173483435
157.5,-230,0.372106854513
167.5,-230,0.388372345352
177.5,-230,0.391352547755
187.5,-230,0.359833528786
197.5,-230,0.293995286924
207.5,-230,0.325643599646
217.5,-230,0.220084483563
227.5,-230,0.347062479397
237.5,-230,0.501603455462
247.5,-230,0.0
257.5,-230,0.0
-52.5,-220,0.414569172653
-42.5,-220,0.406075775384
-32.5,-220,0.417903799314
-22.5,-220,0.417103150122
-12.5,-220,0.406997936129
-2.5,-220,0.397353972698
7.5,-220,0.390196618977
17.5,-220,0.391537205779
27.5,-220,0.374945261885
37.5,-220,0.36825235858
47.5,-220,0.363251486902
57.5,-220,0.369653665746
67.5,-220,0.37740506197
77.5,-220,0.372456597552
87.5,-220,0.388270554314
97.5,-220,0.374936253166
107.5,-220,0.360193294841
117.5,-220,0.3634546342
127.5,-220,0.360786055418
137.5,-220,0.363247737882
147.5,-220,0.35966930986
157.5,-220,0.379400317477
167.5,-220,0.364729741241
177.5,-220,0.374780125823
187.5,-220,0.367327784172
197.5,-220,0.35597772581
207.5,-220,0.367246008913
217.5,-220,0.284477533033
227.5,-220,0.311326319583
237.5,-220,0.254615468199
247.5,-220,0.1399039547
257.5,-220,0.0
-52.5,-210,0.158956735819
-42.5,-210,0.383134719415
-32.5,-210,0.457096904064
-22.5,-210,0.431108556389
-12.5,-210,0.423718036993
-2.5,-210,0.417259398671
7.5,-210,0.400000441397
17.5,-210,0.381443049953
27.5,-210,0.379126886821
37.5,-210,0.377238028401
47.5,-210,0.373569259755
57.5,-210,0.387923297093
67.5,-210,0.385851857793
77.5,-210,0.426049246702
87.5,-210,0.401087184945
97.5,-210,0.378437034075
107.5,-210,0.364444041957
117.5,-210,0.375597099215
127.5,-210,0.377564693084
137.5,-210,0.371075091321
147.5,-210,0.360413554212
157.5,-210,0.368396549125
167.5,-210,0.357496092855
177.5,-210,0.346399468461
187.5,-210,0.356111367209
197.5,-210,0.361266868573
207.5,-210,0.358734416092
217.5,-210,0.338243377067
227.5,-210,0.32368032983
237.5,-210,0.366323803846
247.5,-210,0.310656874622
257.5,-210,0.0
-52.5,-200,0.400993563276
-42.5,-200,0.391218065916
-32.5,-200,0.440908138729
-22.5,-200,0.437391467389
-12.5,-200,0.422213434582
-2.5,-200,0.395652199476
7.5,-200,0.393015701288
17.5,-200,0.3959193049
27.5,-200,0.384499120627
37.5,-200,0.382867226285
47.5,-200,0.395512928275
57.5,-200,0.405424805933
67.5,-200,0.416121479447
77.5,-200,0.421209433759
87.5,-200,0.396796867067
97.5,-200,0.384415479608
107.5,-200,0.378709971847
117.5,-200,0.386726630737
127.5,-200,0.384842905023
137.5,-200,0.380291055557
147.5,-200,0.367277162618
157.5,-200,0.351651684138
167.5,-200,0.351742349573
177.5,-200,0.355299713875
187.5,-200,0.350555247141
197.5,-200,0.349776992884
207.5,-200,0.355323719782
217.5,-200,0.365839795049
227.5,-200,0.366066881571
237.5,-200,0.300403464612
247.5,-200,0.279218970518
257.5,-200,0.302525939509
-52.5,-190,0.299139852797
-42.5,-190,0.396781928979
-32.5,-190,0.435492931587
