-52.5,-250,0.435955828934
-42.5,-250,0.432123962682
-32.5,-250,0.390555401575
-22.5,-250,0.392405568095
-12.5,-250,0.384891860932
-2.5,-250,0.381436059564
7.5,-250,0.377167657016
17.5,-250,0.374809764051
27.5,-250,0.366760678366
37.5,-250,0.358638565148
47.5,-250,0.366802127001
57.5,-250,0.371934244181
67.5,-250,0.39721062193
77.5,-250,0.391603528205
87.5,-250,0.385274212063
97.5,-250,0.364032713576
107.5,-250,0.353402148229
117.5,-250,0.367509842777
127.5,-250,0.371308797025
137.5,-250,0.366382814611
147.5,-250,0.405824783606
157.5,-250,0.302410668212
167.5,-250,0.28174022097
177.5,-250,0.330916733429
187.5,-250,0.503790737586
197.5,-250,0.463863422833
207.5,-250,0.306546573967
217.5,-250,0.0
227.5,-250,0
237.5,-250,0
247.5,-250,0
257.5,-250,0
-52.5,-240,0.443508616945
-42.5,-240,0.405458054226
-32.5,-240,0.394050901787
-22.5,-240,0.392347487452
-12.5,-240,0.381041526178
-2.5,-240,0.380274617703
7.5,-240,0.377578352671
17.5,-240,0.37098954255
27.5,-240,0.371469495087
37.5,-240,0.363860588754
47.5,-240,0.371532640275
57.5,-240,0.379178169158
67.5,-240,0.399537108824
77.5,-240,0.402904175733
87.5,-240,0.384228070445
97.5,-240,0.370755846692
107.5,-240,0.362782144266
117.5,-240,0.364413304254
127.5,-240,0.364664560937
137.5,-240,0.371224656562
147.5,-240,0.369884537442
157.5,-240,0.381083615535
167.5,-240,0.36347442569
177.5,-240,0.320415613943
187.5,-240,0.341247457234
197.5,-240,0.215665931198
207.5,-240,0.217135450676
217.5,-240,0.0
227.5,-240,0.0
237.5,-240,0.0
247.5,-240,0.0
257.5,-240,0.0
-52.5,-230,0.421219124428
-42.5,-230,0.42479062801
-32.5,-230,0.388506199903
-22.5,-230,0.386357311949
-12.5,-230,0.37962197615
-2.5,-230,0.378018179776
7.5,-230,0.366919074247
17.5,-230,0.366296817822
27.5,-230,0.372019915112
37.5,-230,0.360987722044
47.5,-230,0.361276284422
57.5,-230,0.374733006807
67.5,-230,0.39738835332
77.5,-230,0.385523597819
87.5,-230,0.376736154892
97.5,-230,0.376058719872
107.5,-230,0.361592790268
117.5,-230,0.376289382294
127.5,-230,0.375069910781
137.5,-230,0.375807493759
147.5,-230,0.377684598372
157.5,-230,0.3821024116
167.5,-230,0.370937341992
177.5,-230,0.368488288652
187.5,-230,0.323234246124
197.5,-230,0.379523211092
207.5,-230,0.312073562676
217.5,-230,0.219317331097
227.5,-230,0.0950346367993
237.5,-230,0.0
247.5,-230,0.0
257.5,-230,0.0
-52.5,-220,0.475828397942
-42.5,-220,0.426696381043
-32.5,-220,0.404972300354
-22.5,-220,0.385331436722
-12.5,-220,0.37976891497
-2.5,-220,0.381181890155
7.5,-220,0.37766891522
17.5,-220,0.381492783553
27.5,-220,0.364465913801
37.5,-220,0.364593547897
47.5,-220,0.3808708402
57.5,-220,0.375812213241
67.5,-220,0.380480095374
77.5,-220,0.391778392582
87.5,-220,0.383912124218
97.5,-220,0.371562911499
107.5,-220,0.379436037407
117.5,-220,0.388147619541
127.5,-220,0.375221830038
137.5,-220,0.381705146651
147.5,-220,0.381527753773
157.5,-220,0.381506613492
167.5,-220,0.385916559685
177.5,-220,0.386450485414
187.5,-220,0.372345384823
197.5,-220,0.330498451341
207.5,-220,0.328427227066
217.5,-220,0.322288213554
227.5,-220,0.242989136774
237.5,-220,0.105172373287
247.5,-220,0.140724034292
257.5,-220,0.171703434892
-52.5,-210,0.595891990945
-42.5,-210,0.48215042164
-32.5,-210,0.435078798014
-22.5,-210,0.393206652692
-12.5,-210,0.392165550107
-2.5,-210,0.373895913795
7.5,-210,0.386854594395
17.5,-210,0.38998019938
27.5,-210,0.39122382496
37.5,-210,0.384645876635
47.5,-210,0.38630125202
57.5,-210,0.361511712332
67.5,-210,0.367644833262
77.5,-210,0.360058592198
87.5,-210,0.389294138946
97.5,-210,0.392609403365
107.5,-210,0.377651506599
117.5,-210,0.386455715921
127.5,-210,0.385206088285
137.5,-210,0.37548713643
147.5,-210,0.376010100034
157.5,-210,0.374800484733
167.5,-210,0.367335332698
177.5,-210,0.365307369577
187.5,-210,0.36270877685
197.5,-210,0.372708656357
207.5,-210,0.347031055609
217.5,-210,0.316844470224
227.5,-210,0.277449787972
237.5,-210,0.267034240582
247.5,-210,0.111531170426
257.5,-210,0.138435058241
-52.5,-200,0.578045168958
-42.5,-200,0.490513400064
-32.5,-200,0.467728290762
-22.5,-200,0.44401527968
-12.5,-200,0.435337007921
-2.5,-200,0.412835645935
7.5,-200,0.408484745168
17.5,-200,0.404949260159
27.5,-200,0.415216309365
37.5,-200,0.397393439002
47.5,-200,0.37668284402
57.5,-200,0.368012327168
67.5,-200,0.368421439108
77.5,-200,0.344328704967
87.5,-200,0.405867635943
97.5,-200,0.412519530006
107.5,-200,0.439025231213
117.5,-200,0.405733988315
127.5,-200,0.380273583298
137.5,-200,0.376047012008
147.5,-200,0.37171168057
157.5,-200,0.368371279598
167.5,-200,0.366702102433
177.5,-200,0.350230297543
187.5,-200,0.349051222555
197.5,-200,0.344590113667
207.5,-200,0.339387209613
217.5,-200,0.316148002128
227.5,-200,0.31660175523
237.5,-200,0.307338343773
247.5,-200,0.248508919992
257.5,-200,0.169798337784
-52.5,-190,0.541314434947
-42.5,-190,0.529984448599
-32.5,-190,0.452760595579
-22.5,-190,0.43297018698
-12.5,-190,0.423691895254
-2.5,-190,0.401833013806
7.5,-190,0.401491153638
17.5,-190,0.393518636017
27.5,-190,0.396495915063
37.5,-190,0.397912264405
47.5,-190,0.395902701792
57.5,-190,0.373687848981
67.5,-190,0.374115670331
77.5,-190,0.385733150273
87.5,-190,0.385733807316
97.5,-190,0.40258810637
107.5,-190,0.430348209744
117.5,-190,0.393633764665
127.5,-190,0.375415025692
137.5,-190,0.371053763709
147.5,-190,0.366804779355
157.5,-190,0.356888855301
167.5,-190,0.348292255194
177.5,-190,0.343018538515
187.5,-190,0.338088300755
197.5,-190,0.335426558614
207.5,-190,0.334811554258
217.5,-190,0.354753675462
227.5,-190,0.339577228856
237.5,-190,0.323542074143
247.5,-190,0.31842496637
257.5,-190,0.245442812951
-52.5,-180,0.530687060077
-42.5,-180,0.479793262424
-32.5,-180,0.470756550309
-22.5,-180,0.414809615654
-12.5,-180,0.397943150004
-2.5,-180,0.38791866907
7.5,-180,0.389057690744
17.5,-180,0.370577788766
27.5,-180,0.388730455295
37.5,-180,0.380028981109
47.5,-180,0.382346957194
57.5,-180,0.389277227963
67.5,-180,0.388409022339
77.5,-180,0.365919976457
87.5,-180,0.390434869622
97.5,-180,0.385830317603
107.5,-180,0.392118916559
117.5,-180,0.381977338491
127.5,-180,0.380896362405
137.5,-180,0.364499001609
147.5,-180,0.36168177489
157.5,-180,0.346271782632
167.5,-180,0.338201337397
177.5,-180,0.330448634982
187.5,-180,0.335317999939
197.5,-180,0.330193272181
207.5,-180,0.331628121912
217.5,-180,0.341179172579
227.5,-180,0.34921080734
237.5,-180,0.343439706808
247.5,-180,0.349441401454
257.5,-180,0.259042943706
-52.5,-170,0.422181963393
-42.5,-170,0.507211375883
-32.5,-170,0.401926974578
-22.5,-170,0.395216705652
-12.5,-170,0.371517307432
-2.5,-170,0.359985952863
7.5,-170,0.358478867479
17.5,-170,0.358055625184
27.5,-170,0.370334044824
37.5,-170,0.373303318739
47.5,-170,0.387326134974
57.5,-170,0.39656692309
67.5,-170,0.386180509712
77.5,-170,0.371694260103
87.5,-170,0.372722343594
97.5,-170,0.375521594683
107.5,-170,0.375489945264
117.5,-170,0.371616497489
127.5,-170,0.363404271539
137.5,-170,0.361419094107
147.5,-170,0.354595127201
157.5,-170,0.342278546774
167.5,-170,0.337361525645
177.5,-170,0.329223035271
187.5,-170,0.328282896151
197.5,-170,0.325954791384
207.5,-170,0.338378598166
217.5,-170,0.336861653294
227.5,-170,0.354967906277
237.5,-170,0.350859683195
247.5,-170,0.372395404112
257.5,-170,0.262924088756
-52.5,-160,0.477278255915
-42.5,-160,0.555886630386
-32.5,-160,0.40144336163
-22.5,-160,0.371908185591
-12.5,-160,0.355295533173
-2.5,-160,0.342620019224
7.5,-160,0.355870482918
17.5,-160,0.343965778005
27.5,-160,0.356917380915
37.5,-160,0.366407177653
47.5,-160,0.37925274495
57.5,-160,0.369705424857
67.5,-160,0.364964378846
77.5,-160,0.367478493698
87.5,-160,0.36503767842
97.5,-160,0.362916820298
107.5,-160,0.354539604538
117.5,-160,0.354493320246
127.5,-160,0.362500412989
137.5,-160,0.372785210495
147.5,-160,0.370014250702
157.5,-160,0.34944637417
167.5,-160,0.328092268283
177.5,-160,0.332056666335
187.5,-160,0.33592142205
197.5,-160,0.339708119977
207.5,-160,0.343335874254
217.5,-160,0.342058868071
227.5,-160,0.340834482054
237.5,-160,0.354012559019
247.5,-160,0.359019461268
257.5,-160,0.338427915137
-52.5,-150,0.553686450306
-42.5,-150,0.458959468717
-32.5,-150,0.388125762768
-22.5,-150,0.348689713854
-12.5,-150,0.338584272734
-2.5,-150,0.341029635321
7.5,-150,0.344135725557
17.5,-150,0.348647314477
27.5,-150,0.362639408594
37.5,-150,0.35486479155
47.5,-150,0.369576943039
57.5,-150,0.360695798564
67.5,-150,0.366869023613
77.5,-150,0.354333429755
87.5,-150,0.35006312899
97.5,-150,0.360519284485
107.5,-150,0.351467576892
117.5,-150,0.354939719257
127.5,-150,0.350718296165
137.5,-150,0.37471056327
147.5,-150,0.37253464772
157.5,-150,0.355762701335
167.5,-150,0.355884312964
177.5,-150,0.340241262538
187.5,-150,0.346196869935
197.5,-150,0.34184229355
207.5,-150,0.345376561947
217.5,-150,0.348200004451
227.5,-150,0.34929491381
237.5,-150,0.346566516365
247.5,-150,0.346755076635
257.5,-150,0.355061166089
-52.5,-140,0.624430678489
-42.5,-140,0.5124740885
-32.5,-140,0.410350099889
-22.5,-140,0.350135379535
-12.5,-140,0.348372224862
-2.5,-140,0.333299193727
7.5,-140,0.343659870066
17.5,-140,0.353781019645
27.5,-140,0.366658764091
37.5,-140,0.357297731345
47.5,-140,0.358071096603
57.5,-140,0.344402885374
67.5,-140,0.349311519969
77.5,-140,0.353461294547
87.5,-140,0.361984169234
97.5,-140,0.364391333822
107.5,-140,0.341230122532
117.5,-140,0.349812813589
127.5,-140,0.369489629256
137.5,-140,0.356331486689
147.5,-140,0.358581672439
157.5,-140,0.359039254188
167.5,-140,0.366604798588
177.5,-140,0.364992348908
187.5,-140,0.355749875363
197.5,-140,0.358666539305
207.5,-140,0.354685716583
217.5,-140,0.349227683528
227.5,-140,0.355559518046
237.5,-140,0.344406786333
247.5,-140,0.342491659607
257.5,-140,0.349050710811
-52.5,-130,0.767895829249
-42.5,-130,0.488747222342
-32.5,-130,0.387941925583
-22.5,-130,0.370564119297
-12.5,-130,0.364644139164
-2.5,-130,0.347598136332
7.5,-130,0.354310093992
17.5,-130,0.354556189038
27.5,-130,0.369544785679
37.5,-130,0.358804772617
47.5,-130,0.344591804969
57.5,-130,0.346379804768
67.5,-130,0.349237549485
77.5,-130,0.364826478299
87.5,-130,0.35148520796
97.5,-130,0.359969643664
107.5,-130,0.347519224686
117.5,-130,0.35794544996
127.5,-130,0.350388249205
137.5,-130,0.351473293233
147.5,-130,0.362365931344
157.5,-130,0.358600567646
167.5,-130,0.34529688413
177.5,-130,0.363498257936
187.5,-130,0.370481768115
197.5,-130,0.357520791837
207.5,-130,0.359179494086
217.5,-130,0.360071966789
227.5,-130,0.35468900523
237.5,-130,0.349727946554
247.5,-130,0.340902340465
257.5,-130,0.334912337657
-52.5,-120,0.829565302469
-42.5,-120,0.521489021321
-32.5,-120,0.424064544676
-22.5,-120,0.39426633187
-12.5,-120,0.376866769948
-2.5,-120,0.368777241202
7.5,-120,0.370789660318
17.5,-120,0.361169587445
27.5,-120,0.356814527791
37.5,-120,0.350305576179
47.5,-120,0.344971923059
57.5,-120,0.34656038309
67.5,-120,0.355510832876
77.5,-120,0.364050464147
87.5,-120,0.365897782897
97.5,-120,0.366214943095
107.5,-120,0.357837038593
117.5,-120,0.362248073278
127.5,-120,0.351794990199
137.5,-120,0.362659441208
147.5,-120,0.361650853064
157.5,-120,0.355222429745
167.5,-120,0.360066345344
177.5,-120,0.353889670913
187.5,-120,0.385286700418
197.5,-120,0.364829352109
207.5,-120,0.363448108825
217.5,-120,0.360371910667
227.5,-120,0.348707247788
237.5,-120,0.346657425705
247.5,-120,0.338883098834
257.5,-120,0.337253755697
-52.5,-110,0.649641423869
-42.5,-110,0.530939458839
-32.5,-110,0.460564893898
-22.5,-110,0.399579817613
-12.5,-110,0.400350657657
-2.5,-110,0.380316600676
7.5,-110,0.376488370341
17.5,-110,0.374145556837
27.5,-110,0.359741112356
37.5,-110,0.355835078615
47.5,-110,0.347706563278
57.5,-110,0.341442351446
67.5,-110,0.355685378218
77.5,-110,0.376299872866
87.5,-110,0.374256604791
97.5,-110,0.369202403605
107.5,-110,0.352432109965
117.5,-110,0.372577040273
127.5,-110,0.369823641741
137.5,-110,0.372022746839
147.5,-110,0.364567332766
157.5,-110,0.37210026111
167.5,-110,0.35824662423
177.5,-110,0.355821108091
187.5,-110,0.360268171693
197.5,-110,0.381786478037
207.5,-110,0.363278202949
217.5,-110,0.354929195416
227.5,-110,0.348903345732
237.5,-110,0.348156760556
247.5,-110,0.33866499912
257.5,-110,0.325445122821
-52.5,-100,0.315429015997
-42.5,-100,0.531454922091
-32.5,-100,0.486237375405
-22.5,-100,0.423976128465
-12.5,-100,0.409037249877
-2.5,-100,0.391300512064
7.5,-100,0.380516122402
17.5,-100,0.385344449543
27.5,-100,0.368733650911
37.5,-100,0.368839728005
47.5,-100,0.357471112292
57.5,-100,0.367494397657
67.5,-100,0.365158003984
77.5,-100,0.372155381509
87.5,-100,0.381794772527
97.5,-100,0.373612384978
107.5,-100,0.373643827326
117.5,-100,0.389524041369
127.5,-100,0.383977721617
137.5,-100,0.377392801661
147.5,-100,0.381093355813
157.5,-100,0.381998532564
167.5,-100,0.369487208207
177.5,-100,0.370636165917
187.5,-100,0.370272542406
197.5,-100,0.366417683329
207.5,-100,0.349074371037
217.5,-100,0.339908674552
227.5,-100,0.333209775105
237.5,-100,0.329799581128
247.5,-100,0.320718018531
257.5,-100,0.318077563266
-52.5,-90,0.421010390677
-42.5,-90,0.596910822039
-32.5,-90,0.455255693447
-22.5,-90,0.427271548545
-12.5,-90,0.400970567012
-2.5,-90,0.372208202798
7.5,-90,0.375965156986
17.5,-90,0.361136941558
27.5,-90,0.36820939528
37.5,-90,0.36358081026
47.5,-90,0.366484634246
57.5,-90,0.370013187703
67.5,-90,0.348953908396
77.5,-90,0.365701156932
87.5,-90,0.389926413921
97.5,-90,0.389117793993
107.5,-90,0.389115940751
117.5,-90,0.392995736788
127.5,-90,0.399421308473
137.5,-90,0.4089564143
147.5,-90,0.396236330819
157.5,-90,0.390681653068
167.5,-90,0.385109155005
177.5,-90,0.398073432635
187.5,-90,0.381310487818
197.5,-90,0.358855264566
207.5,-90,0.334651027435
217.5,-90,0.337540980231
227.5,-90,0.324906719218
237.5,-90,0.319815465101
247.5,-90,0.311535965598
257.5,-90,0.306439443167
-52.5,-80,0.559805637423
-42.5,-80,0.468779535314
-32.5,-80,0.47252206334
-22.5,-80,0.406676971878
-12.5,-80,0.388909528229
-2.5,-80,0.371505043163
7.5,-80,0.365028773169
17.5,-80,0.354630856299
27.5,-80,0.350410767703
37.5,-80,0.359802899344
47.5,-80,0.355379962273
57.5,-80,0.36473068616
67.5,-80,0.377302959018
77.5,-80,0.380651956609
87.5,-80,0.391217415985
97.5,-80,0.410963737072
107.5,-80,0.405031286632
117.5,-80,0.399731568467
127.5,-80,0.403314623174
137.5,-80,0.399275718445
147.5,-80,0.404235801409
157.5,-80,0.40524526789
167.5,-80,0.396086549126
177.5,-80,0.408499221948
187.5,-80,0.388286258129
197.5,-80,0.372156745019
207.5,-80,0.338714050354
217.5,-80,0.314334267218
227.5,-80,0.309285256128
237.5,-80,0.317331042176
247.5,-80,0.304131645119
257.5,-80,0.29838918072
-52.5,-70,0.480523826942
-42.5,-70,0.516153354785
-32.5,-70,0.451060320612
-22.5,-70,0.383427770791
-12.5,-70,0.382568116312
-2.5,-70,0.365913889283
7.5,-70,0.348507785156
17.5,-70,0.334602566286
27.5,-70,0.335494176955
37.5,-70,0.336919274049
47.5,-70,0.34758757856
57.5,-70,0.353391728655
67.5,-70,0.369477682916
77.5,-70,0.393533047828
87.5,-70,0.401582382103
97.5,-70,0.424594771022
107.5,-70,0.427338814944
117.5,-70,0.410768025148
127.5,-70,0.404134502193
137.5,-70,0.394628670406
147.5,-70,0.40449799041
157.5,-70,0.41061743019
167.5,-70,0.41585970601
177.5,-70,0.408679740215
187.5,-70,0.40095058032
197.5,-70,0.391361672998
207.5,-70,0.334513845228
217.5,-70,0.313570562181
227.5,-70,0.308166663167
237.5,-70,0.309219811322
247.5,-70,0.314030411308
257.5,-70,0.301512556657
-52.5,-60,0.0
-42.5,-60,0.557554055184
-32.5,-60,0.413929174551
-22.5,-60,0.430674667255
-12.5,-60,0.412962454309
-2.5,-60,0.40144227431
7.5,-60,0.379270920591
17.5,-60,0.355251512968
27.5,-60,0.335629800591
37.5,-60,0.320900516439
47.5,-60,0.327763655555
57.5,-60,0.342738183017
67.5,-60,0.366857455111
77.5,-60,0.373769659025
87.5,-60,0.403436843339
97.5,-60,0.42941391601
107.5,-60,0.425351615989
117.5,-60,0.420242570457
127.5,-60,0.398043507481
137.5,-60,0.391221022782
147.5,-60,0.395073412436
157.5,-60,0.41206487155
167.5,-60,0.429874964578
177.5,-60,0.422632730422
187.5,-60,0.42151282698
197.5,-60,0.394301801519
207.5,-60,0.34772907795
217.5,-60,0.336490314136
227.5,-60,0.320494986892
237.5,-60,0.314465787873
247.5,-60,0.320480874092
257.5,-60,0.318003567648
-52.5,-50,0.663375562504
-42.5,-50,0.774121412595
-32.5,-50,0.521140279434
-22.5,-50,0.53205924774
-12.5,-50,0.517227203073
-2.5,-50,0.48636932961
7.5,-50,0.452944640403
17.5,-50,0.410934834404
27.5,-50,0.368913041938
37.5,-50,0.33566847166
47.5,-50,0.32751611928
57.5,-50,0.33007383182
67.5,-50,0.367511989058
77.5,-50,0.369363352152
87.5,-50,0.406154367575
97.5,-50,0.418314869626
107.5,-50,0.43273780055
117.5,-50,0.435119433332
127.5,-50,0.409003506479
137.5,-50,0.397866562485
147.5,-50,0.401886846578
157.5,-50,0.403188421117
167.5,-50,0.428289188322
177.5,-50,0.427596707097
187.5,-50,0.423606126362
197.5,-50,0.423521833732
207.5,-50,0.390616087973
217.5,-50,0.335982087468
227.5,-50,0.326135031245
237.5,-50,0.333072295212
247.5,-50,0.315671918869
257.5,-50,0.331167094142
-52.5,-40,0.841867153654
-42.5,-40,0.784274275384
-32.5,-40,0.630587587857
-22.5,-40,0.627524262098
-12.5,-40,0.600122340737
-2.5,-40,0.56967369233
7.5,-40,0.528502211692
17.5,-40,0.477086588696
27.5,-40,0.419286341582
37.5,-40,0.365828261199
47.5,-40,0.338051915839
57.5,-40,0.331797108795
67.5,-40,0.358054579588
77.5,-40,0.364109267202
87.5,-40,0.385335728568
97.5,-40,0.404876897454
107.5,-40,0.421620153137
117.5,-40,0.419133095503
127.5,-40,0.418698224194
137.5,-40,0.407163450213
147.5,-40,0.38814739143
157.5,-40,0.395809536705
167.5,-40,0.412138432852
177.5,-40,0.423096104866
187.5,-40,0.42493176736
197.5,-40,0.414931977083
207.5,-40,0.396395495602
217.5,-40,0.374705374733
227.5,-40,0.351127088726
237.5,-40,0.351676604911
247.5,-40,0.339076049681
257.5,-40,0.333557032741
-52.5,-30,0.765435622912
-42.5,-30,0.767391950281
-32.5,-30,0.711597131089
-22.5,-30,0.703403895882
-12.5,-30,0.677921516455
-2.5,-30,0.643828039611
7.5,-30,0.606256656765
17.5,-30,0.549647377985
