-52.5,-250,0.311795675188
-42.5,-250,0.391010107418
-32.5,-250,0.382395001733
-22.5,-250,0.385558879436
-12.5,-250,0.38124286357
-2.5,-250,0.37186560242
7.5,-250,0.372674524612
17.5,-250,0.367083697568
27.5,-250,0.364865636546
37.5,-250,0.368119924582
47.5,-250,0.374056226877
57.5,-250,0.367133043573
67.5,-250,0.375820319353
77.5,-250,0.370679537825
87.5,-250,0.372490162852
97.5,-250,0.358827360937
107.5,-250,0.361210542724
117.5,-250,0.351766294708
127.5,-250,0.343399432523
137.5,-250,0.344027802651
147.5,-250,0.317714557974
157.5,-250,0.235624494486
167.5,-250,0.329453167776
177.5,-250,0.504178827182
187.5,-250,1.0
197.5,-250,0.0
207.5,-250,0.0
217.5,-250,0.0
227.5,-250,0
237.5,-250,0
247.5,-250,0
257.5,-250,0
-52.5,-240,0.354925390386
-42.5,-240,0.377284189888
-32.5,-240,0.383371935618
-22.5,-240,0.387040486693
-12.5,-240,0.381668385551
-2.5,-240,0.375916662603
7.5,-240,0.371858526549
17.5,-240,0.369684453167
27.5,-240,0.370371655214
37.5,-240,0.364412761461
47.5,-240,0.377880904566
57.5,-240,0.364844032725
67.5,-240,0.376270792787
77.5,-240,0.380933183546
87.5,-240,0.377878145194
97.5,-240,0.371675841991
107.5,-240,0.360603821431
117.5,-240,0.367045100807
127.5,-240,0.37009808261
137.5,-240,0.356498822583
147.5,-240,0.346811422449
157.5,-240,0.340837830953
167.5,-240,0.290702514593
177.5,-240,0.35205878765
187.5,-240,0.441036275711
197.5,-240,0.315060183686
207.5,-240,0.0
217.5,-240,0.0
227.5,-240,0.0
237.5,-240,0.0
247.5,-240,0.0
257.5,-240,0
-52.5,-230,0.390700491689
-42.5,-230,0.379932220378
-32.5,-230,0.390224923344
-22.5,-230,0.384862690759
-12.5,-230,0.375864861708
-2.5,-230,0.376824847909
7.5,-230,0.369997774134
17.5,-230,0.368184599568
27.5,-230,0.368203557407
37.5,-230,0.362933636875
47.5,-230,0.375666512422
57.5,-230,0.369186069987
67.5,-230,0.379375011215
77.5,-230,0.381330914192
87.5,-230,0.377816464904
97.5,-230,0.372168039777
107.5,-230,0.372440239189
117.5,-230,0.373620521834
127.5,-230,0.370515407283
137.5,-230,0.355839628656
147.5,-230,0.356786572466
157.5,-230,0.338622625068
167.5,-230,0.335477889233
177.5,-230,0.313002162552
187.5,-230,0.363590923897
197.5,-230,0.297458990523
207.5,-230,0.177002926972
217.5,-230,0.0
227.5,-230,0.0
237.5,-230,0.0
247.5,-230,0.0
257.5,-230,0.0
-52.5,-220,0.404653961067
-42.5,-220,0.373360330339
-32.5,-220,0.383796372118
-22.5,-220,0.382955618708
-12.5,-220,0.375252969662
-2.5,-220,0.374208539149
7.5,-220,0.37050895038
17.5,-220,0.368294447931
27.5,-220,0.365993847052
37.5,-220,0.370404053827
47.5,-220,0.379056803147
57.5,-220,0.378368174275
67.5,-220,0.377787102524
77.5,-220,0.372237772248
87.5,-220,0.375585895613
97.5,-220,0.373224458364
107.5,-220,0.372207271438
117.5,-220,0.375867195033
127.5,-220,0.364973664688
137.5,-220,0.3678390819
147.5,-220,0.355702902944
157.5,-220,0.342635167471
167.5,-220,0.33953289117
177.5,-220,0.324207825471
187.5,-220,0.303759743479
197.5,-220,0.269318723321
207.5,-220,0.247766893997
217.5,-220,0.117602924603
227.5,-220,0.0460765855013
237.5,-220,0.0725942564934
247.5,-220,0.132283689643
257.5,-220,0.0879655008795
-52.5,-210,0.413266650808
-42.5,-210,0.376400025719
-32.5,-210,0.365146422403
-22.5,-210,0.37460409108
-12.5,-210,0.373831671608
-2.5,-210,0.36969072263
7.5,-210,0.370843697712
17.5,-210,0.363415695479
27.5,-210,0.363777179604
37.5,-210,0.372633285632
47.5,-210,0.372848092815
57.5,-210,0.374161981399
67.5,-210,0.374771758173
77.5,-210,0.367459900692
87.5,-210,0.376288421277
97.5,-210,0.37386150708
107.5,-210,0.375100610334
117.5,-210,0.37954838504
127.5,-210,0.375705440459
137.5,-210,0.370486199581
147.5,-210,0.354577751037
157.5,-210,0.350168979623
167.5,-210,0.34176458589
177.5,-210,0.325241881096
187.5,-210,0.313819058705
197.5,-210,0.275126526562
207.5,-210,0.249784083059
217.5,-210,0.193373117787
227.5,-210,0.149277177196
237.5,-210,0.118417274003
247.5,-210,0.0923579699038
257.5,-210,0.101275725175
-52.5,-200,0.335579969058
-42.5,-200,0.379345922297
-32.5,-200,0.381150212245
-22.5,-200,0.377167178016
-12.5,-200,0.379911169102
-2.5,-200,0.377029117937
7.5,-200,0.37538821106
17.5,-200,0.379045195622
27.5,-200,0.369395651298
37.5,-200,0.372578649915
47.5,-200,0.376432318388
57.5,-200,0.376600128545
67.5,-200,0.365418232708
77.5,-200,0.365610777083
87.5,-200,0.348755762717
97.5,-200,0.362637606134
107.5,-200,0.378812058026
117.5,-200,0.385853808917
127.5,-200,0.373520700313
137.5,-200,0.370036908892
147.5,-200,0.361570539395
157.5,-200,0.348926277752
167.5,-200,0.339991189733
177.5,-200,0.326901687234
187.5,-200,0.31830235554
197.5,-200,0.288676388726
207.5,-200,0.280197148943
217.5,-200,0.26227264208
227.5,-200,0.254377056899
237.5,-200,0.214556547202
247.5,-200,0.150506200465
257.5,-200,0.068185588019
-52.5,-190,0.350966973487
-42.5,-190,0.391479034744
-32.5,-190,0.382896563939
-22.5,-190,0.389039295845
-12.5,-190,0.395111330899
-2.5,-190,0.396006327518
7.5,-190,0.393451177624
17.5,-190,0.392749744263
27.5,-190,0.382891442831
37.5,-190,0.383118403966
47.5,-190,0.378759798743
57.5,-190,0.377276668742
67.5,-190,0.372508980136
77.5,-190,0.368588979234
87.5,-190,0.356707820806
97.5,-190,0.36548274569
107.5,-190,0.37701604296
117.5,-190,0.39199578128
127.5,-190,0.379209081596
137.5,-190,0.377579468832
147.5,-190,0.366078240359
157.5,-190,0.350256561949
167.5,-190,0.341726210266
177.5,-190,0.3370822292
187.5,-190,0.328026794559
197.5,-190,0.31731101525
207.5,-190,0.303781063747
217.5,-190,0.302343511475
227.5,-190,0.280101439014
237.5,-190,0.232162134223
247.5,-190,0.255194110453
257.5,-190,0.197618508928
-52.5,-180,0.403397566399
-42.5,-180,0.408918656386
-32.5,-180,0.408002257734
-22.5,-180,0.409044111626
-12.5,-180,0.398731186622
-2.5,-180,0.40149797302
7.5,-180,0.400643437786
17.5,-180,0.390358341393
27.5,-180,0.384046385911
37.5,-180,0.386547478216
47.5,-180,0.385566633906
57.5,-180,0.39253548264
67.5,-180,0.377745697384
77.5,-180,0.376735989627
87.5,-180,0.376002708555
97.5,-180,0.38387432238
107.5,-180,0.376813970488
117.5,-180,0.373613287795
127.5,-180,0.37486065037
137.5,-180,0.365091349979
147.5,-180,0.36609409838
157.5,-180,0.354263008044
167.5,-180,0.351796465793
177.5,-180,0.337862974198
187.5,-180,0.330270562936
197.5,-180,0.33226634805
207.5,-180,0.32978314159
217.5,-180,0.322520629142
227.5,-180,0.33447542236
237.5,-180,0.2797868364
247.5,-180,0.253979696849
257.5,-180,0.219362827735
-52.5,-170,0.437610738129
-42.5,-170,0.423027092539
