-52.5,-250,0.373250475225
-42.5,-250,0.389892490703
-32.5,-250,0.393497366219
-22.5,-250,0.400744053977
-12.5,-250,0.394685349953
-2.5,-250,0.392746428069
7.5,-250,0.389050153649
17.5,-250,0.386233201648
27.5,-250,0.37544007168
37.5,-250,0.371877865629
47.5,-250,0.360869914949
57.5,-250,0.355409333941
67.5,-250,0.363651511927
77.5,-250,0.35230114662
87.5,-250,0.344195448743
97.5,-250,0.350162065197
107.5,-250,0.347826449313
117.5,-250,0.34938852189
127.5,-250,0.36010790316
137.5,-250,0.355883516064
147.5,-250,0.314147213557
157.5,-250,0.208277887981
167.5,-250,0.221972435384
177.5,-250,0.252514527488
187.5,-250,0.23733949426
197.5,-250,0.0
207.5,-250,0.0
217.5,-250,0.0
227.5,-250,0
237.5,-250,0
247.5,-250,0
257.5,-250,0
-52.5,-240,0.386632790101
-42.5,-240,0.393972326499
-32.5,-240,0.394731648027
-22.5,-240,0.400489750163
-12.5,-240,0.397039677665
-2.5,-240,0.394775405908
7.5,-240,0.389706738645
17.5,-240,0.383708760248
27.5,-240,0.376837280962
37.5,-240,0.368735599382
47.5,-240,0.364783761782
57.5,-240,0.361207840697
67.5,-240,0.364344174991
77.5,-240,0.352638142763
87.5,-240,0.342731095835
97.5,-240,0.355559798027
107.5,-240,0.349039623644
117.5,-240,0.357120109767
127.5,-240,0.356237252483
137.5,-240,0.350297755428
147.5,-240,0.348733998848
157.5,-240,0.307877345133
167.5,-240,0.294138063485
177.5,-240,0.201755220941
187.5,-240,0.277361890264
197.5,-240,0.220815540373
207.5,-240,0.268391106395
217.5,-240,0.0
227.5,-240,0.0
237.5,-240,0.0
247.5,-240,0
257.5,-240,0
-52.5,-230,0.393685473733
-42.5,-230,0.393452731674
-32.5,-230,0.404115640387
-22.5,-230,0.398564252002
-12.5,-230,0.398587600889
-2.5,-230,0.395760659437
7.5,-230,0.3915451354
17.5,-230,0.388931551495
27.5,-230,0.381030448858
37.5,-230,0.368977248306
47.5,-230,0.368453473639
57.5,-230,0.360177295267
67.5,-230,0.356173514266
77.5,-230,0.358989795019
87.5,-230,0.342635470186
97.5,-230,0.350184306882
107.5,-230,0.358722588484
117.5,-230,0.358002404269
127.5,-230,0.359519950508
137.5,-230,0.360600153608
147.5,-230,0.351499864029
157.5,-230,0.332859669555
167.5,-230,0.297833965211
177.5,-230,0.294246393443
187.5,-230,0.283246520434
197.5,-230,0.303790584191
207.5,-230,0.326269992939
217.5,-230,0.291721444583
227.5,-230,0.0
237.5,-230,0.0
247.5,-230,0.0
257.5,-230,0.0
-52.5,-220,0.381389802062
-42.5,-220,0.406659500725
-32.5,-220,0.398495075542
-22.5,-220,0.401248001463
-12.5,-220,0.398385082311
-2.5,-220,0.395019882795
7.5,-220,0.391333078934
17.5,-220,0.385495305057
27.5,-220,0.37747634019
37.5,-220,0.372888227876
47.5,-220,0.366617391587
57.5,-220,0.367853711319
67.5,-220,0.373947341561
77.5,-220,0.369508497022
87.5,-220,0.356986867377
97.5,-220,0.361783536253
107.5,-220,0.359963704734
117.5,-220,0.369244029838
127.5,-220,0.364681746428
137.5,-220,0.363122314368
147.5,-220,0.358712115947
157.5,-220,0.354650878696
167.5,-220,0.341231086755
177.5,-220,0.338541632858
187.5,-220,0.313820423622
197.5,-220,0.32780148242
207.5,-220,0.319359270905
217.5,-220,0.325084272942
227.5,-220,0.192734195983
