-52.5,-250,0.326464094096
-42.5,-250,0.402875977722
-32.5,-250,0.400509729127
-22.5,-250,0.404655773377
-12.5,-250,0.397485383629
-2.5,-250,0.392303217103
7.5,-250,0.388177552052
17.5,-250,0.383600855855
27.5,-250,0.384930082891
37.5,-250,0.388802065626
47.5,-250,0.389351428652
57.5,-250,0.393442857554
67.5,-250,0.391560313329
77.5,-250,0.398444979641
87.5,-250,0.384987630838
97.5,-250,0.376822368503
107.5,-250,0.360460529468
117.5,-250,0.340056826698
127.5,-250,0.334705026027
137.5,-250,0.343139937195
147.5,-250,0.309657704477
157.5,-250,0.251756366382
167.5,-250,0.312933954716
177.5,-250,0.454012963574
187.5,-250,0.584204037702
197.5,-250,0.0
207.5,-250,0.0
217.5,-250,0
227.5,-250,0
237.5,-250,0
247.5,-250,0
257.5,-250,0
-52.5,-240,0.37139840993
-42.5,-240,0.413534394792
-32.5,-240,0.408981494613
-22.5,-240,0.410757895907
-12.5,-240,0.401174602806
-2.5,-240,0.397604797096
7.5,-240,0.39184699535
17.5,-240,0.389746831561
27.5,-240,0.387197871598
37.5,-240,0.386675471829
47.5,-240,0.385169336584
57.5,-240,0.400320079945
67.5,-240,0.379290844272
77.5,-240,0.39553228099
87.5,-240,0.388964435313
97.5,-240,0.374661048096
107.5,-240,0.360373502943
117.5,-240,0.350234314099
127.5,-240,0.34196955967
137.5,-240,0.331927484242
147.5,-240,0.334156536087
157.5,-240,0.335325671738
167.5,-240,0.302978221371
177.5,-240,0.303217428108
187.5,-240,0.335880623884
197.5,-240,0.377780296026
207.5,-240,0.0
217.5,-240,0.0
227.5,-240,0.0
237.5,-240,0.0
247.5,-240,0.0
257.5,-240,0.0
-52.5,-230,0.400673904634
-42.5,-230,0.426614591446
-32.5,-230,0.416272008898
-22.5,-230,0.410635777572
-12.5,-230,0.401810984731
-2.5,-230,0.396672088771
7.5,-230,0.393174503241
17.5,-230,0.392804402553
27.5,-230,0.386246337328
37.5,-230,0.387255473678
47.5,-230,0.383528977422
57.5,-230,0.390870346339
67.5,-230,0.389853381479
77.5,-230,0.387951537427
87.5,-230,0.381565991112
97.5,-230,0.374832678169
107.5,-230,0.361402837017
117.5,-230,0.358131569611
127.5,-230,0.345856156637
137.5,-230,0.342061392022
147.5,-230,0.34499177007
157.5,-230,0.35894664399
167.5,-230,0.363882700108
177.5,-230,0.368216068209
187.5,-230,0.3220425993
197.5,-230,0.220963414323
207.5,-230,0.17160360744
217.5,-230,0.108776186669
227.5,-230,0.101593911855
237.5,-230,0.0
247.5,-230,0.0
257.5,-230,0.0
-52.5,-220,0.44626404135
-42.5,-220,0.429133349984
-32.5,-220,0.424252313868
-22.5,-220,0.410628217022
-12.5,-220,0.406796574609
-2.5,-220,0.399905107181
7.5,-220,0.392054469105
17.5,-220,0.391489469623
27.5,-220,0.38567909399
37.5,-220,0.392894292376
47.5,-220,0.391879082983
57.5,-220,0.381653261166
67.5,-220,0.386782837976
77.5,-220,0.397262302408
87.5,-220,0.387833333716
97.5,-220,0.37817613122
107.5,-220,0.371602754289
117.5,-220,0.358919082665
127.5,-220,0.350194709476
137.5,-220,0.354083364483
147.5,-220,0.355981894855
157.5,-220,0.360909342222
167.5,-220,0.370953027788
177.5,-220,0.373448020728
187.5,-220,0.379372820743
197.5,-220,0.347014398271
207.5,-220,0.246561595064
217.5,-220,0.253321752947
227.5,-220,0.145877303943
237.5,-220,0.0548994287752
247.5,-220,0.0
257.5,-220,0.0
-52.5,-210,0.487867163845
-42.5,-210,0.425027060213
-32.5,-210,0.430116331899
-22.5,-210,0.41331037697
-12.5,-210,0.401268508205
-2.5,-210,0.401375348144
7.5,-210,0.398357753563
17.5,-210,0.397401860647
27.5,-210,0.394075482041
37.5,-210,0.392283186878
47.5,-210,0.386935925651
57.5,-210,0.382684545483
67.5,-210,0.386100217594
77.5,-210,0.392050325212
87.5,-210,0.391449197634
97.5,-210,0.383436600947
107.5,-210,0.366308127242
117.5,-210,0.360770527885
127.5,-210,0.353166728254
137.5,-210,0.35677544497
147.5,-210,0.362597782991
157.5,-210,0.369473430433
167.5,-210,0.37272461766
177.5,-210,0.375524711135
187.5,-210,0.372901106124
197.5,-210,0.372364626874
207.5,-210,0.310266351932
217.5,-210,0.273799697018
227.5,-210,0.227168790547
237.5,-210,0.166321976227
247.5,-210,0.115376145752
257.5,-210,0.119018148034
-52.5,-200,0.450154859528
-42.5,-200,0.41963186201
-32.5,-200,0.404319571515
-22.5,-200,0.406363719839
-12.5,-200,0.400398246383
-2.5,-200,0.400970637783
7.5,-200,0.398761443985
17.5,-200,0.400696428643
27.5,-200,0.401110632153
37.5,-200,0.397160717829
47.5,-200,0.394198917755
57.5,-200,0.397660760769
67.5,-200,0.393239594039
77.5,-200,0.387459804562
87.5,-200,0.394138886601
97.5,-200,0.384305156601
107.5,-200,0.375925994614
117.5,-200,0.366374648578
127.5,-200,0.36487842989
137.5,-200,0.364068556165
147.5,-200,0.373819541189
157.5,-200,0.378160412987
167.5,-200,0.379234922648
177.5,-200,0.379164407378
187.5,-200,0.370013918599
197.5,-200,0.353810256178
207.5,-200,0.344316014043
217.5,-200,0.306590103166
227.5,-200,0.265282478988
237.5,-200,0.211409151417
247.5,-200,0.151580466227
257.5,-200,0.154549861756
-52.5,-190,0.434842738924
-42.5,-190,0.405132610765
-32.5,-190,0.404269309954
-22.5,-190,0.40138323922
-12.5,-190,0.399796574161
-2.5,-190,0.402423483771
7.5,-190,0.403909923464
17.5,-190,0.405408609341
27.5,-190,0.402063105701
37.5,-190,0.406868828645
47.5,-190,0.405500568766
57.5,-190,0.394771252504
67.5,-190,0.394545808797
77.5,-190,0.398384020109
87.5,-190,0.400067883552
97.5,-190,0.397095483486
107.5,-190,0.392114676364
117.5,-190,0.37995642512
127.5,-190,0.376070162543
137.5,-190,0.377385535358
147.5,-190,0.377547103451
157.5,-190,0.37903898434
167.5,-190,0.379464074281
177.5,-190,0.378002377616
187.5,-190,0.37466225446
197.5,-190,0.365392594783
207.5,-190,0.352016754508
217.5,-190,0.326398627628
227.5,-190,0.27993423321
237.5,-190,0.259840404493
247.5,-190,0.218240513389
257.5,-190,0.143198978067
-52.5,-180,0.427009883116
-42.5,-180,0.386038539443
-32.5,-180,0.39454598224
-22.5,-180,0.398685532859
-12.5,-180,0.403306419099
-2.5,-180,0.404122887362
7.5,-180,0.404232366304
17.5,-180,0.403744547261
27.5,-180,0.407565798268
37.5,-180,0.409836986304
47.5,-180,0.411969774054
57.5,-180,0.401560765445
67.5,-180,0.400853695265
77.5,-180,0.390492799956
87.5,-180,0.393063396278
97.5,-180,0.394200741872
107.5,-180,0.401671018141
117.5,-180,0.402944479839
127.5,-180,0.395663014895
137.5,-180,0.389249030323
147.5,-180,0.386691138748
157.5,-180,0.39283347817
167.5,-180,0.387523559468
177.5,-180,0.380340259824
187.5,-180,0.373465902057
197.5,-180,0.367977478294
207.5,-180,0.353786834086
217.5,-180,0.342109157375
227.5,-180,0.322758756163
237.5,-180,0.276214589971
247.5,-180,0.240053926907
257.5,-180,0.176862831575
-52.5,-170,0.407968309416
-42.5,-170,0.398410016825
-32.5,-170,0.41640070132
-22.5,-170,0.402628863073
-12.5,-170,0.399937862576
-2.5,-170,0.402977171425
7.5,-170,0.405140741547
