-52.5,-250,0.376791122812
-42.5,-250,0.393078150514
-32.5,-250,0.386940393692
-22.5,-250,0.385006877031
-12.5,-250,0.390857999405
-2.5,-250,0.384901323683
7.5,-250,0.38704527992
17.5,-250,0.384133643408
27.5,-250,0.388803661438
37.5,-250,0.398447267665
47.5,-250,0.389353888555
57.5,-250,0.395633115823
67.5,-250,0.403631985412
77.5,-250,0.418278059095
87.5,-250,0.396090689652
97.5,-250,0.402852888131
107.5,-250,0.381494980592
117.5,-250,0.369190518407
127.5,-250,0.382523182474
137.5,-250,0.383621345574
147.5,-250,0.321347958745
157.5,-250,0.300933770528
167.5,-250,0.371350119608
177.5,-250,0.473524181995
187.5,-250,0.569880403345
197.5,-250,0.543499953941
207.5,-250,0.483298760888
217.5,-250,0.0
227.5,-250,0.0
237.5,-250,0.0
247.5,-250,0
257.5,-250,0
-52.5,-240,0.386136173262
-42.5,-240,0.399130370237
-32.5,-240,0.390207459489
-22.5,-240,0.392980765403
-12.5,-240,0.396200128673
-2.5,-240,0.387927696856
7.5,-240,0.392709124139
17.5,-240,0.393696335593
27.5,-240,0.389328807489
37.5,-240,0.398824325811
47.5,-240,0.391900747705
57.5,-240,0.40487956845
67.5,-240,0.404103273067
77.5,-240,0.404902283046
87.5,-240,0.396068738149
97.5,-240,0.386514454846
107.5,-240,0.368631983313
117.5,-240,0.366908571029
127.5,-240,0.361289568221
137.5,-240,0.373164077581
147.5,-240,0.374276004104
157.5,-240,0.371915864209
167.5,-240,0.362526994338
177.5,-240,0.384221571223
187.5,-240,0.33435609863
197.5,-240,0.376292046255
207.5,-240,0.26801783341
217.5,-240,0.197667332006
227.5,-240,0.315045052685
237.5,-240,0.471745207176
247.5,-240,0
257.5,-240,0
-52.5,-230,0.376806859352
-42.5,-230,0.402090261429
-32.5,-230,0.399917846214
-22.5,-230,0.397296870161
-12.5,-230,0.39922566211
-2.5,-230,0.399879292986
7.5,-230,0.393398310444
17.5,-230,0.398190472839
27.5,-230,0.397254718719
37.5,-230,0.401454934374
47.5,-230,0.396784925683
57.5,-230,0.410291365201
67.5,-230,0.399517812271
77.5,-230,0.395646151555
87.5,-230,0.390831148222
97.5,-230,0.369331073906
107.5,-230,0.35939289567
117.5,-230,0.370143601252
127.5,-230,0.357857938298
137.5,-230,0.368160001401
147.5,-230,0.36835636993
157.5,-230,0.379801552976
167.5,-230,0.384452460534
177.5,-230,0.353686052483
187.5,-230,0.346241978146
197.5,-230,0.338867891242
207.5,-230,0.313623685513
217.5,-230,0.179490496704
227.5,-230,0.224528734098
237.5,-230,0.177074729015
247.5,-230,0.19420375442
257.5,-230,0.322020991597
-52.5,-220,0.43958994243
-42.5,-220,0.402337400529
-32.5,-220,0.419639909806
-22.5,-220,0.408591284353
-12.5,-220,0.405104994762
-2.5,-220,0.406587639015
7.5,-220,0.400987676243
17.5,-220,0.402489850369
27.5,-220,0.404483266826
37.5,-220,0.40412578584
47.5,-220,0.402726092864
57.5,-220,0.40523093993
67.5,-220,0.405169629081
77.5,-220,0.399005897793
87.5,-220,0.379105032448
97.5,-220,0.372278124581
107.5,-220,0.358440862911
117.5,-220,0.360128778636
127.5,-220,0.368410763305
137.5,-220,0.377511444218
147.5,-220,0.370173495232
157.5,-220,0.376018506904
167.5,-220,0.36409877639
177.5,-220,0.350802164343
187.5,-220,0.323022892836
197.5,-220,0.281661271952
207.5,-220,0.288477806822
217.5,-220,0.315058303832
227.5,-220,0.25502747988
237.5,-220,0.256004845934
247.5,-220,0.0927317017909
257.5,-220,0.295861801623
-52.5,-210,0.473098867391
-42.5,-210,0.443814595293
-32.5,-210,0.426024815724
-22.5,-210,0.426173710279
-12.5,-210,0.41431811
-2.5,-210,0.417577842062
7.5,-210,0.412060697222
17.5,-210,0.410433286797
27.5,-210,0.406129193076
37.5,-210,0.405635227202
47.5,-210,0.409876188185
57.5,-210,0.402223484296
67.5,-210,0.407240702895
77.5,-210,0.406354069462
87.5,-210,0.384459644246
97.5,-210,0.370439449578
107.5,-210,0.360593863067
117.5,-210,0.364581409916
127.5,-210,0.363737138925
137.5,-210,0.37450946103
147.5,-210,0.371850251487
157.5,-210,0.369893970103
167.5,-210,0.365547043268
177.5,-210,0.35848625616
187.5,-210,0.335893387397
197.5,-210,0.290602510748
207.5,-210,0.287715871753
217.5,-210,0.286892361293
227.5,-210,0.280631579542
237.5,-210,0.207787333269
247.5,-210,0.192161004657
257.5,-210,0.183935031902
-52.5,-200,0.42772167578
-42.5,-200,0.425857295382
-32.5,-200,0.425326336491
-22.5,-200,0.435418784256
-12.5,-200,0.43111439013
-2.5,-200,0.420364856465
7.5,-200,0.418088272884
17.5,-200,0.416705509692
27.5,-200,0.410781869226
37.5,-200,0.400990292575
47.5,-200,0.39493528637
57.5,-200,0.406700025048
67.5,-200,0.406584864264
77.5,-200,0.405191813981
87.5,-200,0.3990747293
97.5,-200,0.387573847224
107.5,-200,0.377834755011
117.5,-200,0.378691581664
127.5,-200,0.376494123242
137.5,-200,0.379857559998
147.5,-200,0.373948681663
157.5,-200,0.371018652239
167.5,-200,0.360797354714
177.5,-200,0.352556513001
187.5,-200,0.338635307178
197.5,-200,0.324837434736
207.5,-200,0.290845673625
217.5,-200,0.316229203188
227.5,-200,0.2954427462
237.5,-200,0.206009000996
247.5,-200,0.189484733933
257.5,-200,0.186585905008
-52.5,-190,0.378800750752
-42.5,-190,0.42136378814
-32.5,-190,0.430248901768
-22.5,-190,0.42586631248
-12.5,-190,0.421448298739
-2.5,-190,0.425348370972
7.5,-190,0.419275773316
17.5,-190,0.411945563043
27.5,-190,0.410866842291
37.5,-190,0.401533080859
47.5,-190,0.403183407694
57.5,-190,0.406851494445
67.5,-190,0.411744132424
77.5,-190,0.41480141715
87.5,-190,0.410977358981
97.5,-190,0.404598814241
107.5,-190,0.398086277321
117.5,-190,0.391085702895
127.5,-190,0.380711090668
137.5,-190,0.379173201296
147.5,-190,0.376690054876
157.5,-190,0.372650031752
167.5,-190,0.368448220803
177.5,-190,0.360993199568
187.5,-190,0.354838629319
197.5,-190,0.339540390732
207.5,-190,0.316973726954
217.5,-190,0.300487237048
227.5,-190,0.30567356045
237.5,-190,0.246086774281
247.5,-190,0.210746669403
257.5,-190,0.190455189053
-52.5,-180,0.369267994149
-42.5,-180,0.411729982545
-32.5,-180,0.418804653847
-22.5,-180,0.424358333528
-12.5,-180,0.415652337161
-2.5,-180,0.413883973272
7.5,-180,0.411028103308
17.5,-180,0.407944514949
27.5,-180,0.404024116602
37.5,-180,0.398592651629
47.5,-180,0.40919414309
57.5,-180,0.401610403281
67.5,-180,0.408448912392
77.5,-180,0.40936637946
87.5,-180,0.402936190644
97.5,-180,0.409313241718
107.5,-180,0.405804039946
117.5,-180,0.39844248548
127.5,-180,0.385818999295
137.5,-180,0.38418421462
147.5,-180,0.383031431904
157.5,-180,0.380396417272
167.5,-180,0.371863353694
177.5,-180,0.364027209956
187.5,-180,0.355130022707
197.5,-180,0.345395882735
207.5,-180,0.337541286317
217.5,-180,0.315023538844
227.5,-180,0.299142991276
237.5,-180,0.26906575071
247.5,-180,0.230350117031
257.5,-180,0.200151865834
-52.5,-170,0.35622805769
-42.5,-170,0.401333507426
-32.5,-170,0.407869849031
-22.5,-170,0.412814355914
-12.5,-170,0.414137151006
-2.5,-170,0.412883460709
7.5,-170,0.409194666104
17.5,-170,0.405827986287
27.5,-170,0.398241753964
37.5,-170,0.394509419195
47.5,-170,0.397403662274
57.5,-170,0.394858415791
67.5,-170,0.400024670086
77.5,-170,0.404517843874
87.5,-170,0.400709205832
97.5,-170,0.400987635899
107.5,-170,0.398691906751
117.5,-170,0.409369396344
127.5,-170,0.406206941103
137.5,-170,0.404986926822
147.5,-170,0.388653433741
157.5,-170,0.39477060821
167.5,-170,0.380645314866
177.5,-170,0.371824447192
187.5,-170,0.366300937608
197.5,-170,0.352441261391
207.5,-170,0.350946963095
217.5,-170,0.332437362917
227.5,-170,0.315680658508
237.5,-170,0.289231109796
247.5,-170,0.247902516952
257.5,-170,0.206246902542
-52.5,-160,0.392348794033
-42.5,-160,0.407315415669
-32.5,-160,0.414854514009
-22.5,-160,0.399958643848
-12.5,-160,0.40814084176
-2.5,-160,0.402658136906
7.5,-160,0.403603005662
17.5,-160,0.392910414196
27.5,-160,0.389074903755
37.5,-160,0.390319342433
47.5,-160,0.387944706084
57.5,-160,0.394218866175
67.5,-160,0.397443649769
77.5,-160,0.395859838044
87.5,-160,0.403612036691
97.5,-160,0.400032879566
107.5,-160,0.402001017758
117.5,-160,0.406884551319
127.5,-160,0.404655669364
137.5,-160,0.408310144984
147.5,-160,0.406325101799
157.5,-160,0.401789402772
167.5,-160,0.393328426256
177.5,-160,0.379447064459
187.5,-160,0.36895328085
197.5,-160,0.356684658717
207.5,-160,0.350903245568
217.5,-160,0.340928010526
227.5,-160,0.332913548082
237.5,-160,0.308277590095
247.5,-160,0.27433456794
257.5,-160,0.218250600924
-52.5,-150,0.438666655175
-42.5,-150,0.413533141756
-32.5,-150,0.393094936824
-22.5,-150,0.39611286032
-12.5,-150,0.396399311246
-2.5,-150,0.395699582502
7.5,-150,0.397587392812
17.5,-150,0.388369828646
27.5,-150,0.384475970908
37.5,-150,0.382199661923
47.5,-150,0.381068504935
57.5,-150,0.384553343568
67.5,-150,0.392200498565
77.5,-150,0.394601036393
87.5,-150,0.396316869251
97.5,-150,0.398691773052
107.5,-150,0.404149131352
117.5,-150,0.411213683401
127.5,-150,0.414719326285
137.5,-150,0.412614473532
147.5,-150,0.411909696046
157.5,-150,0.409523443744
167.5,-150,0.398297542676
177.5,-150,0.380919061537
187.5,-150,0.372055283699
197.5,-150,0.365544780183
207.5,-150,0.355248228555
217.5,-150,0.351564208977
227.5,-150,0.34595192602
237.5,-150,0.317142900701
247.5,-150,0.296008544582
257.5,-150,0.26024215575
-52.5,-140,0.446840020794
-42.5,-140,0.428743452632
-32.5,-140,0.398371215527
-22.5,-140,0.400969324119
-12.5,-140,0.397541042282
-2.5,-140,0.389936732216
7.5,-140,0.386306809117
17.5,-140,0.38203730251
27.5,-140,0.374896750652
37.5,-140,0.366864661494
47.5,-140,0.376989243221
57.5,-140,0.381290853745
67.5,-140,0.39154339468
77.5,-140,0.39360792065
87.5,-140,0.389879335103
97.5,-140,0.395584086636
107.5,-140,0.406183983064
117.5,-140,0.410065957346
127.5,-140,0.415061883897
137.5,-140,0.411396455414
147.5,-140,0.412945120022
157.5,-140,0.403454153667
167.5,-140,0.396765214617
177.5,-140,0.379775557405
187.5,-140,0.374204383708
197.5,-140,0.368124009209
207.5,-140,0.363058812152
217.5,-140,0.359421033878
227.5,-140,0.356478736011
237.5,-140,0.344052238595
247.5,-140,0.308491474789
257.5,-140,0.278773570511
-52.5,-130,0.441570465125
-42.5,-130,0.43762913238
-32.5,-130,0.396602100883
-22.5,-130,0.396214317456
-12.5,-130,0.393458284076
-2.5,-130,0.375593487133
7.5,-130,0.374016602382
17.5,-130,0.363674234231
27.5,-130,0.364364557816
37.5,-130,0.359711889884
47.5,-130,0.370665176656
57.5,-130,0.382070979277
67.5,-130,0.387811468543
77.5,-130,0.385817896738
87.5,-130,0.386595953173
97.5,-130,0.395150601644
107.5,-130,0.408009652029
117.5,-130,0.407474505644
127.5,-130,0.420392017827
137.5,-130,0.419882962305
147.5,-130,0.415242750478
157.5,-130,0.400156230737
167.5,-130,0.388694514511
177.5,-130,0.378295106782
187.5,-130,0.370602112827
197.5,-130,0.374783502688
207.5,-130,0.382077118709
217.5,-130,0.373515646101
227.5,-130,0.362116213531
237.5,-130,0.360478186389
247.5,-130,0.319855980679
257.5,-130,0.292977443655
-52.5,-120,0.434498143321
-42.5,-120,0.384864225142
-32.5,-120,0.395965585126
-22.5,-120,0.388906952739
-12.5,-120,0.385669973082
-2.5,-120,0.384952985224
7.5,-120,0.376489084366
17.5,-120,0.365553888257
27.5,-120,0.362264932686
37.5,-120,0.356531976806
47.5,-120,0.362614515939
57.5,-120,0.379449525818
67.5,-120,0.389863239458
77.5,-120,0.392391792562
87.5,-120,0.390845952891
97.5,-120,0.391650567852
107.5,-120,0.396993762219
117.5,-120,0.41209034175
127.5,-120,0.420408499555
137.5,-120,0.418531656697
147.5,-120,0.415795219836
157.5,-120,0.401444391639
167.5,-120,0.386023276753
177.5,-120,0.371405275209
187.5,-120,0.379096282158
197.5,-120,0.38276581057
207.5,-120,0.38210530879
217.5,-120,0.374477420996
227.5,-120,0.366517077929
237.5,-120,0.356702453675
247.5,-120,0.340463763474
257.5,-120,0.314263667478
-52.5,-110,0.428963847988
-42.5,-110,0.370956505264
-32.5,-110,0.377813465352
-22.5,-110,0.391692456401
-12.5,-110,0.385778457963
-2.5,-110,0.38112062499
7.5,-110,0.374082221374
17.5,-110,0.364650942005
27.5,-110,0.363101482324
37.5,-110,0.356601382469
47.5,-110,0.368147944678
57.5,-110,0.375217477055
67.5,-110,0.390353359302
77.5,-110,0.386062790186
87.5,-110,0.388468283833
97.5,-110,0.387734456622
107.5,-110,0.393885993825
117.5,-110,0.405645314007
127.5,-110,0.422767919648
137.5,-110,0.421476994823
147.5,-110,0.406812702825
157.5,-110,0.404367858687
167.5,-110,0.388396151713
177.5,-110,0.376957799022
187.5,-110,0.379130218179
197.5,-110,0.386368511847
207.5,-110,0.37848242946
217.5,-110,0.373810099651
227.5,-110,0.369119772733
237.5,-110,0.358262303123
247.5,-110,0.341981514649
257.5,-110,0.319454338711
-52.5,-100,0.398509450906
-42.5,-100,0.355364610246
-32.5,-100,0.379955471106
-22.5,-100,0.366641204202
-12.5,-100,0.379774509734
-2.5,-100,0.383142728119
7.5,-100,0.38555334005
17.5,-100,0.375338477178
27.5,-100,0.36959246178
37.5,-100,0.371698304005
47.5,-100,0.37896733883
57.5,-100,0.376103382709
67.5,-100,0.384667990063
77.5,-100,0.389643114568
87.5,-100,0.388999487576
97.5,-100,0.376846051539
107.5,-100,0.397422506365
117.5,-100,0.403037200397
127.5,-100,0.409428612025
137.5,-100,0.415924461727
147.5,-100,0.409074143116
157.5,-100,0.404254342031
167.5,-100,0.390377174592
177.5,-100,0.390841550468
187.5,-100,0.380668814628
197.5,-100,0.382211846249
207.5,-100,0.37779979931
217.5,-100,0.368877132139
227.5,-100,0.362667192662
237.5,-100,0.349919448626
