-52.5,-250,0.415335741583
-42.5,-250,0.411327054016
-32.5,-250,0.392277993361
-22.5,-250,0.39506082934
-12.5,-250,0.393539925681
-2.5,-250,0.391918722639
7.5,-250,0.390156674964
17.5,-250,0.387312262144
27.5,-250,0.383931783683
37.5,-250,0.3819365571
47.5,-250,0.386040932166
57.5,-250,0.38757215023
67.5,-250,0.399294074246
77.5,-250,0.386193022125
87.5,-250,0.391483524417
97.5,-250,0.385782960947
107.5,-250,0.391491140762
117.5,-250,0.394793081011
127.5,-250,0.410899125997
137.5,-250,0.420216660108
147.5,-250,0.42523700467
157.5,-250,0.429033630885
167.5,-250,0.316242370124
177.5,-250,0.180230338427
187.5,-250,0.0993436700238
197.5,-250,0.173008221784
207.5,-250,0.326207499283
217.5,-250,1.0
227.5,-250,0.0
237.5,-250,0.0
247.5,-250,0.0
257.5,-250,0.0
-52.5,-240,0.427869848567
-42.5,-240,0.397389414526
-32.5,-240,0.398774475862
-22.5,-240,0.398518003534
-12.5,-240,0.392506115873
-2.5,-240,0.394124757966
7.5,-240,0.392073367929
17.5,-240,0.386073031427
27.5,-240,0.386381955227
37.5,-240,0.384914850183
47.5,-240,0.392122354857
57.5,-240,0.396142573086
67.5,-240,0.403024729042
77.5,-240,0.402065382441
87.5,-240,0.392181909007
97.5,-240,0.384949286773
107.5,-240,0.388644973577
117.5,-240,0.3967397977
127.5,-240,0.395250607443
137.5,-240,0.394866070344
147.5,-240,0.374265901654
157.5,-240,0.381224919416
167.5,-240,0.35138327257
177.5,-240,0.312418675695
187.5,-240,0.276503951989
197.5,-240,0.15070211769
207.5,-240,0.151337904993
217.5,-240,0.284368656213
227.5,-240,0.318709074712
237.5,-240,0.0
247.5,-240,0.0
257.5,-240,0.0
-52.5,-230,0.425299263235
-42.5,-230,0.403320134329
-32.5,-230,0.405299368457
-22.5,-230,0.396818063616
-12.5,-230,0.397704307247
-2.5,-230,0.395373745288
7.5,-230,0.389421562552
17.5,-230,0.387118121452
27.5,-230,0.382318841496
37.5,-230,0.381677413721
47.5,-230,0.380585303638
57.5,-230,0.387942642889
67.5,-230,0.394430610304
77.5,-230,0.401673323865
87.5,-230,0.388839904721
97.5,-230,0.383097292877
107.5,-230,0.392971534798
117.5,-230,0.388533918143
127.5,-230,0.388204274716
137.5,-230,0.392236010403
147.5,-230,0.381770688663
157.5,-230,0.370387371573
167.5,-230,0.355223008761
177.5,-230,0.331105892258
187.5,-230,0.308245951761
197.5,-230,0.332369908621
207.5,-230,0.194181860207
217.5,-230,0.208647379212
227.5,-230,0.232493276219
237.5,-230,0.303330833615
247.5,-230,0.203727488829
257.5,-230,0.0
-52.5,-220,0.440880522656
-42.5,-220,0.399222802969
-32.5,-220,0.412627625337
-22.5,-220,0.400267458505
-12.5,-220,0.396837699549
-2.5,-220,0.392853666537
7.5,-220,0.392284016196
17.5,-220,0.393322059911
27.5,-220,0.389013113146
37.5,-220,0.387323264976
47.5,-220,0.38849262745
57.5,-220,0.407272993663
67.5,-220,0.394712632427
77.5,-220,0.386220690575
87.5,-220,0.386246898619
97.5,-220,0.389857104456
107.5,-220,0.384244174521
117.5,-220,0.388210321226
127.5,-220,0.389905936773
137.5,-220,0.38391153308
147.5,-220,0.379075337991
157.5,-220,0.372835182767
167.5,-220,0.367052019311
177.5,-220,0.343510508696
187.5,-220,0.329341629355
197.5,-220,0.332799635784
207.5,-220,0.355288633986
217.5,-220,0.262105966964
227.5,-220,0.259183631127
237.5,-220,0.213346435515
247.5,-220,0.24703703879
257.5,-220,0.247310524136
-52.5,-210,0.426692270643
-42.5,-210,0.431025073835
-32.5,-210,0.398629825865
-22.5,-210,0.410563293227
-12.5,-210,0.405596427172
-2.5,-210,0.401120674137
7.5,-210,0.394306294323
17.5,-210,0.393238294591
27.5,-210,0.389296672761
37.5,-210,0.392187023042
47.5,-210,0.397783168935
57.5,-210,0.398006136588
67.5,-210,0.405527342514
77.5,-210,0.388132750724
87.5,-210,0.386574710532
97.5,-210,0.392133322315
107.5,-210,0.381560048075
117.5,-210,0.393887394724
127.5,-210,0.390880944361
137.5,-210,0.381372559516
147.5,-210,0.376506044084
157.5,-210,0.374487373521
167.5,-210,0.366322847285
177.5,-210,0.352656896497
187.5,-210,0.350142660996
197.5,-210,0.33716224026
207.5,-210,0.326535508176
217.5,-210,0.314669285558
227.5,-210,0.253688282271
237.5,-210,0.226368758679
247.5,-210,0.254514043493
257.5,-210,0.202853482423
-52.5,-200,0.418781339092
-42.5,-200,0.405637348799
-32.5,-200,0.400975724483
-22.5,-200,0.412920007845
-12.5,-200,0.401859864823
-2.5,-200,0.405725835147
7.5,-200,0.401928820799
17.5,-200,0.396643644566
27.5,-200,0.402555503795
37.5,-200,0.41317764146
47.5,-200,0.410600987263
57.5,-200,0.40557030871
67.5,-200,0.40531436182
77.5,-200,0.398971191326
87.5,-200,0.38620673018
97.5,-200,0.394230104254
107.5,-200,0.387285244352
117.5,-200,0.393796206934
127.5,-200,0.385076982622
137.5,-200,0.387063380758
147.5,-200,0.381096826419
157.5,-200,0.373233261494
167.5,-200,0.373482840582
177.5,-200,0.359183372948
187.5,-200,0.348502212102
197.5,-200,0.338441706318
207.5,-200,0.312620626525
217.5,-200,0.333104155175
227.5,-200,0.275414936942
237.5,-200,0.283277018336
247.5,-200,0.254268006414
257.5,-200,0.329622352426
-52.5,-190,0.435569224816
-42.5,-190,0.432446039322
-32.5,-190,0.409047256187
-22.5,-190,0.409398402524
-12.5,-190,0.406479244695
-2.5,-190,0.407136689371
7.5,-190,0.404981706491
17.5,-190,0.404462528718
27.5,-190,0.405155600758
37.5,-190,0.400240579396
47.5,-190,0.413815593177
57.5,-190,0.405997915325
67.5,-190,0.400139843835
77.5,-190,0.390988237836
87.5,-190,0.402681375686
97.5,-190,0.39745032237
107.5,-190,0.400386935875
117.5,-190,0.402331394171
127.5,-190,0.390821417946
137.5,-190,0.386108720418
147.5,-190,0.379932411093
157.5,-190,0.376532613395
167.5,-190,0.368569173415
177.5,-190,0.361934950201
187.5,-190,0.351924819857
197.5,-190,0.347648884425
207.5,-190,0.326464768227
217.5,-190,0.317027413998
227.5,-190,0.307549520946
237.5,-190,0.311993764074
247.5,-190,0.295001061851
257.5,-190,0.276002304528
-52.5,-180,0.428618648694
-42.5,-180,0.44739168562
-32.5,-180,0.419437690467
-22.5,-180,0.409603176578
-12.5,-180,0.410627356721
-2.5,-180,0.408068546119
7.5,-180,0.403591833989
17.5,-180,0.399495288471
27.5,-180,0.400230949432
37.5,-180,0.400009527585
47.5,-180,0.395659486919
57.5,-180,0.393512575066
67.5,-180,0.396280770265
77.5,-180,0.402889857288
87.5,-180,0.399326601824
97.5,-180,0.410644549447
107.5,-180,0.4113351365
117.5,-180,0.404751032522
127.5,-180,0.405530740869
137.5,-180,0.393894323558
147.5,-180,0.386942865923
157.5,-180,0.377913359849
167.5,-180,0.368037196408
177.5,-180,0.36068305107
187.5,-180,0.35603206775
197.5,-180,0.351636339954
207.5,-180,0.339269346155
217.5,-180,0.329548471701
227.5,-180,0.336314192398
237.5,-180,0.316946180603
247.5,-180,0.326103711925
257.5,-180,0.295530093247
-52.5,-170,0.446269925474
-42.5,-170,0.421573728783
-32.5,-170,0.428764619567
-22.5,-170,0.416255968306
-12.5,-170,0.411302563771
-2.5,-170,0.405089971268
7.5,-170,0.401867783116
17.5,-170,0.399231802987
27.5,-170,0.394823232122
37.5,-170,0.390423447388
47.5,-170,0.392694810463
57.5,-170,0.402510781192
67.5,-170,0.399077265171
77.5,-170,0.403165129484
87.5,-170,0.40525839335
97.5,-170,0.414704386785
107.5,-170,0.419033317882
117.5,-170,0.411394063064
127.5,-170,0.404205844823
137.5,-170,0.390264019381
147.5,-170,0.384999618499
157.5,-170,0.376529781394
167.5,-170,0.365877002039
177.5,-170,0.367841357133
187.5,-170,0.35975175069
197.5,-170,0.356649627457
207.5,-170,0.349228232108
217.5,-170,0.335882950741
227.5,-170,0.33335295366
237.5,-170,0.311009697583
247.5,-170,0.286658449386
257.5,-170,0.296682524921
-52.5,-160,0.40501979929
-42.5,-160,0.439506184305
-32.5,-160,0.408870630458
-22.5,-160,0.413288689783
-12.5,-160,0.40359448332
-2.5,-160,0.405540058326
7.5,-160,0.39692485477
17.5,-160,0.397340175673
27.5,-160,0.391982660934
37.5,-160,0.390732994638
47.5,-160,0.392212552712
57.5,-160,0.396641650908
67.5,-160,0.396807452642
77.5,-160,0.408174934206
87.5,-160,0.411078663424
97.5,-160,0.415360196421
107.5,-160,0.416098090886
117.5,-160,0.409509309816
127.5,-160,0.406520714647
137.5,-160,0.397908770178
147.5,-160,0.390792606198
157.5,-160,0.383332467377
167.5,-160,0.371548794746
177.5,-160,0.368274870111
187.5,-160,0.363772599495
197.5,-160,0.355056881315
207.5,-160,0.355031475879
217.5,-160,0.346792871337
227.5,-160,0.334562104129
237.5,-160,0.308840997682
247.5,-160,0.295163533254
257.5,-160,0.274341695522
-52.5,-150,0.489529897584
-42.5,-150,0.447659031011
-32.5,-150,0.395780546412
-22.5,-150,0.406327941252
-12.5,-150,0.396854021935
-2.5,-150,0.401985177939
7.5,-150,0.402294346377
17.5,-150,0.393380851923
27.5,-150,0.391990339084
37.5,-150,0.394545518001
47.5,-150,0.390617807416
57.5,-150,0.39347518077
67.5,-150,0.405568798651
77.5,-150,0.410889323756
87.5,-150,0.407096933635
97.5,-150,0.409753913504
107.5,-150,0.415467894407
117.5,-150,0.41309097314
127.5,-150,0.403739246558
137.5,-150,0.392383654693
147.5,-150,0.392259901531
157.5,-150,0.384768687958
167.5,-150,0.37778247229
177.5,-150,0.370656687258
187.5,-150,0.363878244041
197.5,-150,0.362010933093
207.5,-150,0.350940823791
217.5,-150,0.35087371045
227.5,-150,0.340983559136
237.5,-150,0.318125279598
247.5,-150,0.290047103568
257.5,-150,0.242383220427
-52.5,-140,0.400907910391
-42.5,-140,0.411241847473
-32.5,-140,0.384932408965
-22.5,-140,0.391405523933
-12.5,-140,0.393016557965
-2.5,-140,0.395594669083
7.5,-140,0.39298818479
17.5,-140,0.392700398548
27.5,-140,0.392231181609
37.5,-140,0.39303055871
47.5,-140,0.395565570392
57.5,-140,0.400432046206
67.5,-140,0.404425016549
77.5,-140,0.407250618638
87.5,-140,0.415306755251
97.5,-140,0.414042746
107.5,-140,0.413960767435
117.5,-140,0.405264092895
127.5,-140,0.401909914782
137.5,-140,0.393066277564
147.5,-140,0.384683887271
157.5,-140,0.375809347189
167.5,-140,0.370347765608
177.5,-140,0.373283767377
187.5,-140,0.365323485948
197.5,-140,0.360199217455
207.5,-140,0.358606321197
217.5,-140,0.350903977367
227.5,-140,0.339539254154
237.5,-140,0.329683141229
247.5,-140,0.304934229987
257.5,-140,0.248179557481
-52.5,-130,0.386138368484
-42.5,-130,0.36772016154
-32.5,-130,0.361557344086
-22.5,-130,0.375835092739
-12.5,-130,0.383843044496
-2.5,-130,0.384784825061
7.5,-130,0.385361223893
17.5,-130,0.385649287659
27.5,-130,0.38964013535
37.5,-130,0.389196819091
47.5,-130,0.39473404474
57.5,-130,0.397642618727
67.5,-130,0.402206966787
77.5,-130,0.4098636546
87.5,-130,0.415740631231
97.5,-130,0.411545626239
107.5,-130,0.411999443396
117.5,-130,0.403042874991
127.5,-130,0.398468216536
137.5,-130,0.387828662063
147.5,-130,0.382961456536
157.5,-130,0.378649253246
167.5,-130,0.365702159442
177.5,-130,0.365586493924
187.5,-130,0.365930603315
197.5,-130,0.358408543457
207.5,-130,0.353067231615
217.5,-130,0.352111948356
227.5,-130,0.344948819069
237.5,-130,0.335124462
247.5,-130,0.319636143239
257.5,-130,0.282899115244
-52.5,-120,0.424341438929
-42.5,-120,0.322694968843
-32.5,-120,0.356839655532
-22.5,-120,0.379143748598
-12.5,-120,0.372763594215
-2.5,-120,0.370628984621
7.5,-120,0.375433512651
17.5,-120,0.378280284094
27.5,-120,0.381563968975
37.5,-120,0.389333451196
47.5,-120,0.383280355564
57.5,-120,0.386503241551
67.5,-120,0.397867500367
77.5,-120,0.403723070284
87.5,-120,0.408045675873
97.5,-120,0.411564320091
107.5,-120,0.408239822491
117.5,-120,0.402562156908
127.5,-120,0.39721558431
137.5,-120,0.386919029041
147.5,-120,0.381337951056
157.5,-120,0.376587778481
167.5,-120,0.368355282017
177.5,-120,0.362736625948
187.5,-120,0.36198665555
197.5,-120,0.362393346551
207.5,-120,0.357392320934
217.5,-120,0.351061555344
227.5,-120,0.349767273641
237.5,-120,0.339409056385
247.5,-120,0.323656121454
257.5,-120,0.304695320529
-52.5,-110,0.491685829123
-42.5,-110,0.376474306533
-32.5,-110,0.352344834254
-22.5,-110,0.359535617982
-12.5,-110,0.371503183621
-2.5,-110,0.36671610352
7.5,-110,0.370519770792
17.5,-110,0.377088402191
27.5,-110,0.378028781472
37.5,-110,0.385494653687
47.5,-110,0.380206008378
57.5,-110,0.385643085411
67.5,-110,0.386695730082
77.5,-110,0.397511001377
87.5,-110,0.403909391794
97.5,-110,0.412018476964
107.5,-110,0.408337132723
117.5,-110,0.39860166889
127.5,-110,0.394852165553
137.5,-110,0.391821041319
147.5,-110,0.384043814912
157.5,-110,0.37857660563
167.5,-110,0.379011364833
177.5,-110,0.378169648831
187.5,-110,0.366565366089
197.5,-110,0.367069594113
207.5,-110,0.363017130283
217.5,-110,0.354465486587
227.5,-110,0.348293483483
237.5,-110,0.34142131874
247.5,-110,0.336264054488
257.5,-110,0.312873009734
-52.5,-100,0.531029852692
-42.5,-100,0.40499039867
-32.5,-100,0.400644907133
-22.5,-100,0.36388230909
-12.5,-100,0.36235239364
-2.5,-100,0.365679143318
7.5,-100,0.370694933263
17.5,-100,0.376903821384
27.5,-100,0.380520165692
37.5,-100,0.382802480667
47.5,-100,0.379228894609
57.5,-100,0.388794023518
67.5,-100,0.381607362313
77.5,-100,0.395287686225
87.5,-100,0.401282475312
97.5,-100,0.400681379008
107.5,-100,0.410724968651
117.5,-100,0.412617836957
127.5,-100,0.40641654217
137.5,-100,0.396496344892
147.5,-100,0.385476415618
157.5,-100,0.391114023577
167.5,-100,0.388194674594
177.5,-100,0.391673504829
187.5,-100,0.388678704436
197.5,-100,0.380897406356
207.5,-100,0.358210504491
217.5,-100,0.357300827913
227.5,-100,0.351718140282
237.5,-100,0.34467659224
247.5,-100,0.341617380073
257.5,-100,0.331162032664
-52.5,-90,0.68990002569
-42.5,-90,0.437322301931
-32.5,-90,0.414096184092
-22.5,-90,0.382769468097
-12.5,-90,0.371449233526
-2.5,-90,0.380634129831
7.5,-90,0.3814827579
17.5,-90,0.380457879843
27.5,-90,0.382177505402
37.5,-90,0.384387014193
47.5,-90,0.384429836447
57.5,-90,0.387281645946
67.5,-90,0.379509465564
77.5,-90,0.381725585189
87.5,-90,0.397215823331
97.5,-90,0.408613992963
107.5,-90,0.410052987687
117.5,-90,0.407168793128
127.5,-90,0.410306727704
137.5,-90,0.407756678992
147.5,-90,0.404463251659
157.5,-90,0.403773861713
167.5,-90,0.39821009498
177.5,-90,0.405663690869
187.5,-90,0.400731842514
197.5,-90,0.388873174484
207.5,-90,0.368038324321
217.5,-90,0.359972660192
227.5,-90,0.352355869593
237.5,-90,0.35249034224
247.5,-90,0.347619785834
257.5,-90,0.335881444041
-52.5,-80,0.572943559834
-42.5,-80,0.495631230293
-32.5,-80,0.413256061861
-22.5,-80,0.391242565432
-12.5,-80,0.387171564077
-2.5,-80,0.384735487559
7.5,-80,0.382295852746
17.5,-80,0.386543019225
27.5,-80,0.383665140264
37.5,-80,0.387453076639
47.5,-80,0.38916486046
57.5,-80,0.381760962922
67.5,-80,0.386863144398
77.5,-80,0.392787771125
87.5,-80,0.389329946844
97.5,-80,0.400170573787
107.5,-80,0.413705860865
117.5,-80,0.410963872014
127.5,-80,0.416071618467
137.5,-80,0.414822010839
147.5,-80,0.410147428083
157.5,-80,0.409744032674
167.5,-80,0.407634881948
177.5,-80,0.413306725279
187.5,-80,0.406303874984
197.5,-80,0.392822688306
207.5,-80,0.372003244273
217.5,-80,0.360124317389
227.5,-80,0.355393338425
237.5,-80,0.354405864587
247.5,-80,0.348023739166
257.5,-80,0.349563282333
-52.5,-70,0.579473859007
-42.5,-70,0.453958496291
-32.5,-70,0.412654468317
-22.5,-70,0.381493942063
-12.5,-70,0.383729648783
-2.5,-70,0.38251094353
7.5,-70,0.382665914787
17.5,-70,0.38124902457
27.5,-70,0.383281566538
37.5,-70,0.389496284912
47.5,-70,0.381278741125
57.5,-70,0.378462246857
67.5,-70,0.388766749937
77.5,-70,0.388312129142
87.5,-70,0.394249538217
97.5,-70,0.393705818214
107.5,-70,0.404766748533
117.5,-70,0.42275335722
127.5,-70,0.424283355583
137.5,-70,0.429534616152
147.5,-70,0.421047626951
157.5,-70,0.424760834449
