-52.5,-250,0.383648441145
-42.5,-250,0.394489250517
-32.5,-250,0.395686760621
-22.5,-250,0.395155438365
-12.5,-250,0.388324474437
-2.5,-250,0.383841272702
7.5,-250,0.374233484042
17.5,-250,0.360373918414
27.5,-250,0.344433303092
37.5,-250,0.335865815303
47.5,-250,0.339855480336
57.5,-250,0.342281423765
67.5,-250,0.352565302786
77.5,-250,0.357196788703
87.5,-250,0.363624870187
97.5,-250,0.364354383933
107.5,-250,0.360116877869
117.5,-250,0.340736179329
127.5,-250,0.330920611131
137.5,-250,0.306730030266
147.5,-250,0.270363113644
157.5,-250,0.202562477234
167.5,-250,0.147338685441
177.5,-250,0.131179822804
187.5,-250,0.1089466764
197.5,-250,0.135107085287
207.5,-250,0.0
217.5,-250,0.0
227.5,-250,0.0
237.5,-250,0.0
247.5,-250,0.0
257.5,-250,0
-52.5,-240,0.397469850012
-42.5,-240,0.40443762477
-32.5,-240,0.403481471831
-22.5,-240,0.400155160094
-12.5,-240,0.394366956547
-2.5,-240,0.389205051329
7.5,-240,0.375627116518
17.5,-240,0.369225158249
27.5,-240,0.351481245907
37.5,-240,0.339386570581
47.5,-240,0.345247951548
57.5,-240,0.349084435849
67.5,-240,0.358627249273
77.5,-240,0.375572722655
87.5,-240,0.370103643244
97.5,-240,0.376654090421
107.5,-240,0.372109790436
117.5,-240,0.356183377303
127.5,-240,0.348881894097
137.5,-240,0.325408568186
147.5,-240,0.310062974416
157.5,-240,0.294967203666
167.5,-240,0.241082941311
177.5,-240,0.169938260172
187.5,-240,0.12401324885
197.5,-240,0.0569154276766
207.5,-240,0.0811715501171
217.5,-240,0.0
227.5,-240,0.0
237.5,-240,0.0
247.5,-240,0.0
257.5,-240,0.0
-52.5,-230,0.400282677486
-42.5,-230,0.404260891022
-32.5,-230,0.405388010562
-22.5,-230,0.405677553414
-12.5,-230,0.399538586389
-2.5,-230,0.394617543429
7.5,-230,0.383573542883
17.5,-230,0.374797905582
27.5,-230,0.363596498365
37.5,-230,0.355965879543
47.5,-230,0.365233242536
57.5,-230,0.382560205328
67.5,-230,0.380089922387
77.5,-230,0.389620967163
87.5,-230,0.383941006589
97.5,-230,0.375075007476
107.5,-230,0.369746039076
117.5,-230,0.359579877822
127.5,-230,0.350414202962
137.5,-230,0.350458730304
147.5,-230,0.326271884271
157.5,-230,0.308900962953
167.5,-230,0.292678672174
177.5,-230,0.272956140377
187.5,-230,0.242362542544
197.5,-230,0.221912842752
207.5,-230,0.166818315631
217.5,-230,0.12565120403
227.5,-230,0.106779041488
237.5,-230,0.0
247.5,-230,0.0
257.5,-230,0.0
-52.5,-220,0.411101043177
-42.5,-220,0.410476858302
-32.5,-220,0.410158619349
-22.5,-220,0.406964794413
-12.5,-220,0.402047677083
-2.5,-220,0.396308159067
7.5,-220,0.392086014279
17.5,-220,0.380327098216
27.5,-220,0.368454084711
37.5,-220,0.375824542951
47.5,-220,0.384306261248
57.5,-220,0.390545599707
67.5,-220,0.396948928814
77.5,-220,0.394126139892
87.5,-220,0.396245009614
97.5,-220,0.388991153754
107.5,-220,0.3791306204
